0.02,-0.00016254
0.04,-0.00015958
0.06,-0.00014983
0.08,-0.0001298
0.1,-0.00011179
0.12,-0.00016837
0.14,-0.00017168
0.16,-0.00017441
0.18,-0.00018416
0.2,-0.00023135
0.22,-0.00012396
0.24,0.00014808
0.26,0.00013219
0.28,-0.00020456
0.3,-0.00016626
0.32,0.00025122
0.34,0.00032015
0.36,0.00021672
0.38,-0.00072799
0.4,-0.0012585
0.42,0.00095609
0.44,0.0021145
0.46,0.0018731
0.48,0.0011035
0.5,-0.00013663
0.52,0.0019112
0.54,-0.00089481
0.56,-0.0045877
0.58,-0.001688
0.6,0.0035997
0.62,0.00014968
0.64,-0.0026379
0.66,-0.001559
0.68,0.00019283
0.7,0.0018652
0.72,-0.0027593
0.74,-0.0052983
0.76,0.0068989
0.78,0.006175
0.8,-0.0031929
0.82,-0.0018454
0.84,-0.0050976
0.86,-0.0056525
0.88,0.0065689
0.9,0.0083821
0.92,0.0021737
0.94,-0.0034165
0.96,-0.010668
0.98,-0.0028691
1,0.0010109
1.02,-0.0007095
1.04,0.012116
1.06,0.0080568
1.08,-0.0066054
1.1,0.0015536
1.12,-0.015032
1.14,-0.0064157
1.16,0.026029
1.18,0.016263
1.2,-0.011363
1.22,-0.0042133
1.24,-0.0039416
1.26,-0.0034544
1.28,0.011173
1.3,0.0050611
1.32,0.0044631
1.34,8.2112e-005
1.36,-0.023495
1.38,-0.015021
1.4,-0.00055836
1.42,-0.015734
1.44,0.0028015
1.46,-0.0046512
1.48,-0.018974
1.5,-0.0026874
1.52,0.00048841
1.54,-0.002873
1.56,0.03317
1.58,0.028266
1.6,0.010141
1.62,0.01062
1.64,-0.0028792
1.66,-0.023611
1.68,-0.01088
1.7,-0.014222
1.72,-0.0057383
1.74,0.022405
1.76,0.016626
1.78,0.004316
1.8,0.0027648
1.82,-0.012215
1.84,-0.0081449
1.86,-0.011434
1.88,-0.014994
1.9,-0.0088063
1.92,-0.0031812
1.94,0.0020551
1.96,0.011475
1.98,0.005749
2,-0.0038669
2.02,0.017011
2.04,0.021127
2.06,-0.0051893
2.08,-0.015389
2.1,-0.004586
2.12,-0.0086
2.14,-0.0011116
2.16,0.0094604
2.18,-0.007345
2.2,-0.037611
2.22,-0.042357
2.24,-0.030814
2.26,-0.0041058
2.28,0.025664
2.3,0.015454
2.32,-0.013569
2.34,-0.020641
2.36,-0.0030513
2.38,0.025212
2.4,0.044107
2.42,0.047429
2.44,0.040508
2.46,-0.0082656
2.48,-0.051475
2.5,-0.051822
2.52,-0.018933
2.54,0.020268
2.56,0.033382
2.58,0.010314
2.6,-0.027583
2.62,-0.039967
2.64,-0.017208
2.66,0.0076777
2.68,0.026807
2.7,0.038348
2.72,0.0063746
2.74,-0.029629
2.76,-0.025098
2.78,0.0061839
2.8,0.031308
2.82,0.051224
2.84,0.026775
2.86,-0.025983
2.88,-0.032238
2.9,-0.022725
2.92,-0.025287
2.94,-0.024326
2.96,-0.041306
2.98,-0.046098
3,-0.03009
3.02,-0.015967
3.04,0.023694
3.06,0.051129
3.08,0.055649
3.1,0.057384
3.12,0.063827
3.14,0.083052
3.16,0.1155
3.18,0.084951
3.2,-0.013681
3.22,-0.10504
3.24,-0.12457
3.26,-0.066854
3.28,0.042378
3.3,0.064225
3.32,-0.021583
3.34,-0.082085
3.36,-0.065052
3.38,-0.0040162
3.4,0.061563
3.42,0.089977
3.44,0.067057
3.46,0.048488
3.48,0.043359
3.5,0.045485
3.52,0.033418
3.54,0.016065
3.56,0.018144
3.58,-0.0056105
3.6,-0.1205
3.62,-0.15915
3.64,-0.1377
3.66,-0.099265
3.68,-0.020917
3.7,0.038998
3.72,0.071445
3.74,0.067683
3.76,0.01302
3.78,-0.01084
3.8,0.037457
3.82,0.032873
3.84,-0.041729
3.86,-0.046335
3.88,-0.0098314
3.9,-0.027263
3.92,-0.084579
3.94,-0.13692
3.96,-0.11452
3.98,-0.042838
4,0.053068
4.02,0.089763
4.04,0.073293
4.06,-0.0092476
4.08,-0.10585
4.1,-0.13795
4.12,-0.10584
4.14,0.012767
4.16,0.22065
4.18,0.31727
4.2,0.26599
4.22,0.15842
4.24,-0.025337
4.26,-0.14963
4.28,-0.11085
4.3,-0.0094048
4.32,0.095932
4.34,0.099281
4.36,0.04577
4.38,-0.077008
4.4,-0.15531
4.42,-0.13536
4.44,-0.060606
4.46,0.070354
4.48,0.057552
4.5,-0.00486
4.52,0.017529
4.54,0.11193
4.56,0.19453
4.58,0.21653
4.6,0.11042
4.62,-0.073593
4.64,-0.14294
4.66,-0.088125
4.68,0.017053
4.7,0.088384
4.72,0.084834
4.74,0.01947
4.76,-0.11991
4.78,-0.16795
4.8,-0.13444
4.82,-0.041049
4.84,0.11907
4.86,0.15932
4.88,0.0909
4.9,-0.072097
4.92,-0.16699
4.94,-0.14721
4.96,-0.11812
4.98,-0.024511
5,0.087809
5.02,0.12162
5.04,0.084435
5.06,0.028908
5.08,-0.034781
5.1,-0.060457
5.12,-0.065137
5.14,-0.079337
5.16,-0.06208
5.18,0.037995
5.2,0.15556
5.22,0.185
5.24,0.090619
5.26,-0.0711
5.28,-0.15694
5.3,-0.14882
5.32,-0.13609
5.34,-0.0685
5.36,0.042916
5.38,0.068857
5.4,0.0056689
5.42,-0.047924
5.44,-0.053452
5.46,-0.012212
5.48,0.01574
5.5,0.028778
5.52,0.052532
5.54,0.046928
5.56,0.016015
5.58,-0.019494
5.6,-0.062459
5.62,-0.067827
5.64,-0.031458
5.66,0.010149
5.68,0.032475
5.7,0.032141
5.72,-0.0080533
5.74,-0.05081
5.76,-0.056247
5.78,-0.05187
5.8,-0.058394
5.82,-0.05014
5.84,0.014156
5.86,0.10886
5.88,0.1558
5.9,0.13851
5.92,0.077111
5.94,-0.0091782
5.96,-0.039385
5.98,0.0041283
6,0.062716
6.02,0.092168
6.04,0.066483
6.06,-0.028714
6.08,-0.11099
6.1,-0.13968
6.12,-0.12765
6.14,-0.070189
6.16,0.04731
6.18,0.1216
6.2,0.10328
6.22,0.043065
6.24,-0.021482
6.26,-0.04147
6.28,-0.021924
6.3,0.0091842
6.32,0.038348
6.34,0.05344
6.36,0.035966
6.38,-0.022567
6.4,-0.069447
6.42,-0.052385
6.44,0.011219
6.46,0.074145
6.48,0.10853
6.5,0.089987
6.52,0.021777
6.54,-0.052757
6.56,-0.085834
6.58,-0.074077
6.6,-0.058524
6.62,-0.061625
6.64,-0.067593
6.66,-0.032712
6.68,0.029392
6.7,0.074647
6.72,0.082222
6.74,0.045584
6.76,-0.016079
6.78,-0.056434
6.8,-0.047417
6.82,-0.016419
6.84,-0.011142
6.86,-0.044914
6.88,-0.064233
6.9,-0.049884
6.92,-0.0027511
6.94,0.052295
6.96,0.08781
6.98,0.084473
7,0.039895
7.02,-0.019968
7.04,-0.051184
7.06,-0.044012
7.08,-0.041944
7.1,-0.044921
7.12,-0.029078
7.14,-0.0029084
7.16,0.02212
7.18,0.048001
7.2,0.05693
7.22,0.031132
7.24,-0.0014593
7.26,-0.0090448
7.28,-0.030052
7.3,-0.042092
7.32,-0.031391
7.34,-0.027305
7.36,-0.019943
7.38,-0.013545
7.4,-0.00040602
7.42,0.0099383
7.44,0.028905
7.46,0.041473
7.48,0.032765
7.5,0.018633
7.52,0.012921
7.54,0.016233
7.56,0.014308
7.58,-0.0044152
7.6,-0.012678
7.62,-0.009921
7.64,-0.012055
7.66,-0.0033495
7.68,0.010667
7.7,0.012441
7.72,0.00065511
7.74,-0.012373
7.76,-0.007773
7.78,0.012695
7.8,0.03133
7.82,0.03875
7.84,0.043303
7.86,0.012277
7.88,-0.038105
7.9,-0.055017
7.92,-0.049341
7.94,-0.033791
7.96,-0.010493
7.98,0.0029884
8,0.0029703
8.02,0.012344
8.04,0.02218
8.06,0.032539
8.08,0.029758
8.1,0.0070775
8.12,-0.025528
8.14,-0.051885
8.16,-0.064875
8.18,-0.061172
8.2,-0.058451
8.22,-0.048662
8.24,-0.016283
8.26,0.010782
8.28,0.0084441
8.3,0.0050892
8.32,0.009496
8.34,0.017045
8.36,0.031785
8.38,0.038587
8.4,0.030228
8.42,0.0219
8.44,0.024386
8.46,0.040952
8.48,0.059337
8.5,0.068943
8.52,0.068375
8.54,0.046886
8.56,0.011488
8.58,-0.0159
8.6,-0.02952
8.62,-0.03863
8.64,-0.048652
8.66,-0.051912
8.68,-0.04166
8.7,-0.019074
8.72,-0.0039361
8.74,0.00052906
8.76,-0.0083068
8.78,-0.029228
8.8,-0.044252
8.82,-0.046769
8.84,-0.035371
8.86,-0.015506
8.88,0.0016249
8.9,0.010802
8.92,0.0073603
8.94,-0.0018616
8.96,-0.0032601
8.98,0.0079745
9,0.031816
9.02,0.046303
9.04,0.044306
9.06,0.02161
9.08,-0.013161
9.1,-0.03056
