0.02,0.011359
0.04,0.0023448
0.06,-0.01778
0.08,-0.028984
0.1,-0.016633
0.12,-0.001222
0.14,-0.0073682
0.16,-0.002081
0.18,0.0095316
0.2,0.013588
0.22,0.0079027
0.24,0.0087549
0.26,0.014881
0.28,0.0055955
0.3,0.0026166
0.32,-0.0088084
0.34,-0.022184
0.36,-0.019824
0.38,-0.012882
0.4,-0.0057363
0.42,0.0074714
0.44,0.012381
0.46,0.0029244
0.48,0.0025364
0.5,0.016579
0.52,0.023166
0.54,0.013973
0.56,0.00041773
0.58,-0.010634
0.6,-0.018357
0.62,-0.012263
0.64,-0.0015767
0.66,0.0075325
0.68,0.013917
0.7,0.0076604
0.72,-0.0016392
0.74,-0.0040648
0.76,-0.010995
0.78,-0.01567
0.8,-0.011522
0.82,0.0018383
0.84,-0.0011912
0.86,-0.010182
0.88,-0.010381
0.9,-0.010418
0.92,0.0028171
0.94,0.022774
0.96,0.028265
0.98,0.019777
1,0.0075035
1.02,-0.002211
1.04,-0.00040898
1.06,-0.00080143
1.08,-0.0014152
1.1,-0.0066853
1.12,-0.0083134
1.14,-0.016004
1.16,-0.011551
1.18,-0.0026585
1.2,0.0044223
1.22,0.010374
1.24,0.0085797
1.26,0.01153
1.28,-0.0053812
1.3,-0.01552
1.32,-0.0091075
1.34,-0.010454
1.36,-0.0051623
1.38,0.0060493
1.4,0.011185
1.42,0.0066292
1.44,0.0060293
1.46,0.023654
1.48,0.031611
1.5,0.033528
1.52,0.032071
1.54,0.013164
1.56,-0.0052135
1.58,-0.018487
1.6,-0.03473
1.62,-0.035602
1.64,-0.019489
1.66,-0.0037042
1.68,-0.0081674
1.7,-0.0074949
1.72,0.0046527
1.74,0.012517
1.76,0.021774
1.78,0.019197
1.8,0.010603
1.82,0.0073197
1.84,0.00089253
1.86,-0.0092783
1.88,-0.00406
1.9,-0.0074028
1.92,-0.0098192
1.94,-0.00095883
1.96,0.0040752
1.98,0.0070575
2,0.015102
2.02,0.01613
2.04,0.010039
2.06,0.0052394
2.08,-0.0060885
2.1,-0.01424
2.12,-0.015494
2.14,-0.024033
2.16,-0.024767
2.18,-0.0039842
2.2,0.010851
2.22,0.018393
2.24,0.02642
2.26,0.030919
2.28,0.018641
2.3,0.0011956
2.32,-0.0075644
2.34,-0.017864
2.36,-0.021221
2.38,-0.014338
2.4,-0.016999
2.42,-0.015142
2.44,-0.01174
2.46,-0.0043959
2.48,0.004271
2.5,0.014436
2.52,0.016764
2.54,0.018783
2.56,0.0129
2.58,-0.0028904
2.6,-0.0041494
2.62,-0.0018539
2.64,-0.0070777
2.66,-0.0057228
2.68,-0.0097156
2.7,-0.01404
2.72,-0.0014594
2.74,-0.00086968
2.76,0.0023894
2.78,0.0025734
2.8,-0.00026685
2.82,-0.0084597
2.84,-0.012499
2.86,-0.0008029
2.88,0.0067023
2.9,0.011755
2.92,0.011187
2.94,0.0098825
2.96,0.0021507
2.98,0.00067499
3,0.0038096
3.02,0.0096551
3.04,0.011218
3.06,0.0043666
3.08,-0.0014473
3.1,-0.02189
3.12,-0.029359
3.14,-0.02243
3.16,0.0013587
3.18,0.0096063
3.2,-0.0095635
3.22,-0.015779
3.24,-0.014889
3.26,0.0021592
3.28,0.019295
3.3,0.023408
3.32,0.015473
3.34,0.011171
3.36,-0.0023048
3.38,-0.019289
3.4,-0.0073676
3.42,-0.00034183
3.44,0.0047246
3.46,0.0075412
3.48,-0.0065019
3.5,-0.015654
