0.01,-3.0228e-005
0.02,-1.3035e-005
0.03,-2.5537e-005
0.04,-2.4755e-005
0.05,0.00030659
0.06,5.8083e-005
0.07,-6.0701e-005
0.08,8.8512e-006
0.09,-4.507e-005
0.1,2.565e-007
0.11,-3.8816e-005
0.12,-5.2123e-006
0.13,-3.3345e-005
0.14,-1.0681e-005
0.15,-2.7873e-005
0.16,-1.5368e-005
0.17,-2.3182e-005
0.18,-2.0056e-005
0.19,-1.6929e-005
0.2,-2.6306e-005
0.21,-9.8945e-006
0.22,-3.3338e-005
0.23,-5.1526e-007
0.24,-4.5059e-005
0.25,1.8242e-005
0.26,-8.1786e-005
0.27,0.0001636
0.28,0.00025503
0.29,-7.6314e-005
0.3,1.1994e-005
0.31,-3.7239e-005
0.32,-5.9789e-006
0.33,-2.6297e-005
0.34,-1.2229e-005
0.35,-2.0043e-005
0.36,-1.6135e-005
0.37,-1.6916e-005
0.38,-1.7697e-005
0.39,-1.5351e-005
0.4,-1.8477e-005
0.41,-1.3787e-005
0.42,-1.8475e-005
0.43,-1.3004e-005
0.44,-1.7692e-005
0.45,-1.2221e-005
0.46,-1.6909e-005
0.47,-1.222e-005
0.48,-1.5345e-005
0.49,-1.3e-005
0.5,-1.378e-005
0.51,-1.378e-005
0.52,-1.1435e-005
0.53,-1.5341e-005
0.54,-8.3072e-006
0.55,-1.6903e-005
0.56,-4.3985e-006
0.57,-2.0027e-005
0.58,1.0733e-006
0.59,-2.5496e-005
0.6,9.671e-006
0.61,-3.6435e-005
0.62,2.7646e-005
0.63,-7.16e-005
0.64,0.00017378
0.65,0.00026522
0.66,-6.5346e-005
0.67,2.2961e-005
0.68,-2.6271e-005
0.69,5.77e-006
0.7,-1.4548e-005
0.71,-1.2618e-006
0.72,-9.0758e-006
0.73,-4.3863e-006
0.74,-5.1671e-006
0.75,-5.1663e-006
0.76,-2.8212e-006
0.77,-5.1649e-006
0.78,-1.2568e-006
0.79,-5.1635e-006
0.8,-4.7396e-007
0.81,-4.3806e-006
0.82,3.0893e-007
0.83,-2.8163e-006
0.84,3.1034e-007
0.85,-1.2519e-006
0.86,1.0932e-006
0.87,3.1244e-007
0.88,1.8761e-006
0.89,1.0953e-006
0.9,2.659e-006
0.91,1.8782e-006
0.92,3.4418e-006
0.93,2.6611e-006
0.94,5.0062e-006
0.95,2.6625e-006
0.96,7.352e-006
0.97,2.6639e-006
0.98,9.6978e-006
0.99,2.6652e-006
1,1.1262e-005
1.01,1.8851e-006
1.02,1.3608e-005
1.03,2.668e-006
1.04,1.5172e-005
1.05,2.6694e-006
1.06,1.6737e-005
1.07,4.2337e-006
1.08,1.7519e-005
1.09,6.5795e-006
1.1,1.5958e-005
1.11,1.2833e-005
1.12,3.4557e-006
1.13,0.0003473
1.14,8.6293e-005
1.15,-1.7642e-005
1.16,3.7843e-005
1.17,-1.2297e-006
1.18,3.0811e-005
1.19,6.5864e-006
1.2,2.5342e-005
1.21,1.3621e-005
1.22,1.9092e-005
1.23,2.3e-005
1.24,1.206e-005
1.25,3.4724e-005
1.26,-4.4215e-007
1.27,5.6606e-005
1.28,-3.8733e-005
1.29,0.00020509
1.3,0.00029652
1.31,-3.0916e-005
1.32,5.0358e-005
1.33,1.2848e-005
1.34,2.9259e-005
1.35,3.0041e-005
1.36,1.6757e-005
1.37,4.4891e-005
1.38,3.4733e-006
1.39,6.6773e-005
1.4,-3.3255e-005
1.41,0.00021369
1.42,0.00030278
1.43,-2.4656e-005
1.44,6.0525e-005
1.45,1.52e-005
1.46,4.4897e-005
1.47,2.6142e-005
1.48,4.0209e-005
1.49,3.0832e-005
1.5,3.9429e-005
1.51,3.3178e-005
1.52,4.0212e-005
1.53,3.4742e-005
1.54,4.1776e-005
1.55,3.4744e-005
1.56,4.4122e-005
1.57,3.6308e-005
1.58,4.5686e-005
1.59,3.7872e-005
1.6,4.6469e-005
1.61,3.9436e-005
1.62,4.4907e-005
1.63,4.6471e-005
1.64,3.3968e-005
1.65,0.00038016
1.66,0.00011837
1.67,1.4433e-005
1.68,7.1481e-005
1.69,3.0064e-005
1.7,6.5231e-005
1.71,3.5535e-005
1.72,6.2106e-005
1.73,4.0226e-005
1.74,6.0545e-005
1.75,4.4916e-005
1.76,5.8983e-005
1.77,4.8824e-005
1.78,5.8203e-005
1.79,5.2733e-005
1.8,5.7423e-005
1.81,5.586e-005
1.82,5.5861e-005
1.83,5.8987e-005
1.84,5.5862e-005
1.85,6.1333e-005
1.86,5.5863e-005
1.87,6.3679e-005
1.88,5.6646e-005
1.89,6.5243e-005
1.9,5.8992e-005
1.91,6.5244e-005
1.92,6.1338e-005
1.93,6.3683e-005
1.94,6.6028e-005
1.95,6.0558e-005
1.96,7.4625e-005
1.97,5.1963e-005
1.98,9.1037e-005
1.99,2.852e-005
2,0.00014183
2.01,-0.00044974
2.02,-0.00027469
2.03,0.00015825
2.04,2.0709e-005
2.05,0.00010433
2.06,4.9624e-005
2.07,8.5573e-005
2.08,7.0725e-005
2.09,-0.00024186
2.1,-0.00033564
2.11,3.7905e-005
2.12,8.4794e-005
2.13,6.9947e-005
2.14,8.167e-005
2.15,7.3074e-005
2.16,8.4016e-005
2.17,6.4479e-005
2.18,0.00017779
2.19,0.00087956
2.2,0.00067091
2.21,0.00015435
2.22,-0.00040518
2.23,-0.0006998
2.24,-0.00101
2.25,-0.000649
2.26,0.00053806
2.27,0.00095458
2.28,0.00022703
2.29,-0.0007037
2.3,-0.00065369
2.31,-0.00066385
2.32,-0.00070839
2.33,-0.0001934
2.34,-0.00025357
2.35,-0.0012531
2.36,-0.0013734
2.37,-0.0019142
2.38,-0.0017563
2.39,0.00047242
2.4,0.0016048
2.41,0.00023876
2.42,-0.00070838
2.43,-0.00060132
2.44,-0.0011444
2.45,-0.0010811
2.46,-5.6632e-005
2.47,5.8871e-006
2.48,0.00073344
2.49,0.0011476
2.5,-0.0009225
2.51,-0.0013406
2.52,0.0011508
2.53,0.002809
2.54,0.0022136
2.55,0.00021298
2.56,-0.0020259
2.57,-0.0029621
2.58,-0.0028809
2.59,-0.0029215
