0.01,-0.00036191
0.02,0.00013913
0.03,0.0001235
0.04,0.00031982
0.05,0.00071245
0.06,0.00014108
0.07,0.00022019
0.08,-5.6217e-005
0.09,7.1729e-005
0.1,-0.00022812
0.11,-0.00035607
0.12,-0.00028477
0.13,-0.00034923
0.14,0.00013814
0.15,-0.00029063
0.16,0.0002358
0.17,0.0003618
0.18,-0.00012753
0.19,-0.00028673
0.2,-0.00036682
0.21,-0.00025157
0.22,-0.00039222
0.23,-0.00021934
0.24,-0.00044887
0.25,-1.8148e-005
0.26,0.00034811
0.27,0.00031686
0.28,0.00068897
0.29,0.0004741
0.3,2.189e-005
0.31,0.00041257
0.32,0.00060595
0.33,0.00027778
0.34,0.00032857
0.35,-0.00022131
0.36,-0.00042056
0.37,-7.2858e-005
0.38,0.00015276
0.39,0.00017327
0.4,0.00054343
0.41,0.00026312
0.42,0.00010392
0.43,6.0941e-005
0.44,-5.2357e-005
0.45,-9.1426e-005
0.46,-0.00052508
0.47,3.9449e-005
0.48,0.00030218
0.49,-4.4549e-005
0.5,0.00082666
0.51,-0.00020375
0.52,-0.00038933
0.53,-0.00023892
0.54,-0.000403
0.55,-0.00021059
0.56,-0.00046356
0.57,0.00040863
0.58,2.6738e-005
0.59,-0.0003571
0.6,-0.00034245
0.61,-0.00013344
0.62,0.0001957
0.63,0.00016054
0.64,0.00040471
0.65,0.00011561
0.66,-0.00024577
0.67,6.3841e-005
0.68,0.00020448
0.69,-0.00029265
0.7,-0.0003161
0.71,-0.00031707
0.72,-0.00032001
0.73,-0.0003034
0.74,-0.00035224
0.75,-0.0001442
0.76,0.00021912
0.77,0.00051701
0.78,0.00030507
0.79,-9.5375e-005
0.8,-0.00031318
0.81,-0.00034932
0.82,-0.00026239
0.83,-0.0004089
0.84,-6.315e-005
0.85,0.00040468
0.86,-0.00026142
0.87,-0.00042062
0.88,0.0003871
0.89,3.2593e-006
0.9,0.00023767
0.91,0.00015074
0.92,-0.00046653
0.93,-0.00023017
0.94,-0.00036887
0.95,-0.0003005
0.96,0.00010873
0.97,-0.00028878
0.98,0.00025035
0.99,0.00071135
1,0.00058438
1.01,0.00062638
1.02,0.0006674
1.03,0.00040076
1.04,0.00030211
1.05,0.00014095
1.06,-0.00048315
1.07,-0.00019308
1.08,-0.00043921
1.09,0.00021811
1.1,-0.00038158
1.11,-6.8065e-005
1.12,0.00040075
1.13,-0.00016671
1.14,0.00068203
1.15,1.1042e-005
1.16,-0.00039136
1.17,-0.00028978
1.18,-0.00021946
1.19,0.00031284
1.2,0.00026205
1.21,0.0003646
1.22,0.00062635
1.23,0.00066053
1.24,0.00043687
1.25,8.9166e-005
1.26,0.00019367
1.27,-0.00030542
1.28,-0.0002937
1.29,-0.00039137
1.3,0.00031771
1.31,0.00051988
1.32,3.6416e-005
1.33,0.00022687
1.34,-0.00032399
1.35,-0.00030055
1.36,-0.00034352
1.37,-0.00030641
1.38,-0.00033571
1.39,-0.00031618
1.4,-0.00032692
1.41,-0.00032985
1.42,9.5983e-005
1.43,-0.00024098
1.44,-0.00038846
1.45,-0.00014038
1.46,0.0006146
1.47,0.00060386
1.48,0.00063413
1.49,0.00048665
1.5,-0.00042167
1.51,0.00035675
1.52,6.0811e-005
1.53,-0.00041484
1.54,-0.00029373
1.55,8.1318e-005
1.56,-0.0002576
1.57,-0.00033378
1.58,-0.00037285
1.59,-0.00010523
1.6,-9.5197e-006
1.61,-0.00023709
1.62,0.00013112
1.63,-0.00055256
1.64,1.3916e-005
1.65,-9.5474e-005
1.66,-0.00019705
1.67,0.00024734
1.68,-7.7897e-005
1.69,4.6142e-005
1.7,-0.00022538
1.71,-0.00039826
1.72,-0.00026933
1.73,-0.00039923
1.74,-0.00025371
1.75,-0.00044026
1.76,-8.4743e-005
1.77,0.00051788
1.78,0.00073177
1.79,-0.00010233
1.8,-0.00013749
1.81,-7.5892e-006
1.82,-0.00027032
1.83,0.00068684
1.84,0.00051885
1.85,0.00070735
1.86,-3.8849e-005
1.87,-0.00037679
1.88,-0.00032795
1.89,-0.00033674
1.9,-0.00034749
1.91,-0.000326
1.92,4.0257e-005
1.93,-8.6714e-005
1.94,0.00056181
1.95,0.00062822
1.96,0.00056181
1.97,0.00066143
1.98,0.00040065
1.99,8.4201e-005
2,0.00015159
2.01,-0.00029769
2.02,-0.00036117
2.03,-0.00032992
2.04,-0.00035434
2.05,-0.00035043
2.06,-0.00021858
2.07,0.00026781
2.08,0.00024828
2.09,0.00033715
2.1,0.00017795
2.11,0.00056765
2.12,2.1679e-005
2.13,-0.0004403
2.14,-0.00029477
2.15,-0.00038854
2.16,-0.00031528
2.17,-0.00039928
2.18,0.00022678
2.19,0.00032249
2.2,-0.00020004
2.21,0.00028245
2.22,7.148e-005
2.23,-0.00048621
2.24,-0.00025181
2.25,-0.00046961
2.26,-8.7725e-005
2.27,-4.6705e-005
2.28,-0.00040222
2.29,-0.00037488
2.3,0.00024142
2.31,0.00012519
2.32,-0.00057315
2.33,-3.4991e-005
2.34,0.00032443
2.35,-0.00029186
2.36,-0.0004413
2.37,0.00026387
2.38,0.00063697
2.39,0.00054614
2.4,0.00060864
2.41,0.0005393
2.42,0.00064575
2.43,-3.9884e-005
2.44,-0.0004208
2.45,-0.00034657
2.46,-0.00035927
2.47,-0.00041103
2.48,0.00023065
2.49,0.00064477
2.5,0.00055003
2.51,0.00046213
2.52,-0.00046085
2.53,0.00028241
2.54,9.9772e-005
2.55,-0.0011289
2.56,-0.00071968
2.57,-0.00030849
2.58,-0.00038663
2.59,-0.00080758
2.6,-0.00030166
2.61,0.00063206
2.62,0.00050607
2.63,0.00059983
2.64,0.0010618
2.65,0.0017201
2.66,0.0011507
2.67,0.00089869
2.68,0.00069945
