0.01,-1.5734e-005
0.02,9.4882e-005
0.03,-1.4392e-005
0.04,0.00010134
0.05,-1.6156e-005
0.06,9.1676e-005
0.07,-2.544e-005
0.08,9.3938e-005
0.09,-2.635e-005
0.1,7.6644e-005
0.11,-5.3336e-005
0.12,9.3651e-005
0.13,4.6251e-005
0.14,0.00011725
0.15,-0.00013006
0.16,-1.1989e-005
0.17,-5.0986e-005
0.18,0.00019117
0.19,0.00013633
0.2,0.00017531
0.21,5.7111e-006
0.22,0.00012218
0.23,-0.00016988
0.24,7.3741e-006
0.25,-7.6079e-005
0.26,-9.2948e-005
0.27,-5.3444e-005
0.28,0.0003624
0.29,0.00030325
0.3,0.00039301
0.31,0.00011381
0.32,0.00049963
0.33,0.00063585
0.34,0.00058639
0.35,7.7794e-005
0.36,0.00011357
0.37,0.00034804
0.38,0.00014054
0.39,-0.00077747
0.4,-0.0010575
0.41,-0.00076119
0.42,-9.8932e-005
0.43,-0.00062855
0.44,-0.0010155
0.45,-0.00037336
0.46,0.0010274
0.47,0.00031255
0.48,-0.00011591
0.49,0.00053113
0.5,0.0011854
0.51,-0.00030206
0.52,-0.001413
0.53,-0.00031444
0.54,0.0017276
0.55,0.0015839
0.56,0.0015935
0.57,0.00030524
0.58,-0.0018172
0.59,-0.0031412
0.6,-0.0017137
0.61,0.00011347
0.62,0.0019984
0.63,0.00143
0.64,-0.00023357
0.65,-0.0035235
0.66,-0.0046126
0.67,-0.002959
0.68,-0.00018363
0.69,0.0034047
0.7,0.006643
0.71,0.0071778
0.72,0.0041857
0.73,0.0004938
0.74,-0.0027023
0.75,-0.0038461
0.76,-0.0021361
0.77,-0.0014589
0.78,-4.7622e-005
0.79,0.0014462
0.8,0.00297
0.81,0.0017547
0.82,-0.00087501
0.83,-0.0020283
0.84,-0.0005948
0.85,0.0029028
0.86,0.0049772
0.87,0.0066029
0.88,0.0073281
0.89,0.0016698
0.9,-0.0016874
0.91,0.0014979
0.92,0.0023532
0.93,-1.1641e-006
0.94,-0.00060345
0.95,-0.0030338
0.96,-0.008143
0.97,-0.0090242
0.98,0.00055621
0.99,0.0081356
1,0.00886
1.01,0.0053279
1.02,-0.0012885
1.03,-0.0070917
1.04,-0.0038844
1.05,0.00383
1.06,0.0079479
1.07,0.0067819
1.08,0.00082673
1.09,-0.0059777
1.1,-0.0084967
1.11,-0.0070799
1.12,-0.0017705
1.13,0.0083253
1.14,0.0094998
1.15,0.00090463
1.16,-0.0034434
1.17,-0.0030994
1.18,-0.0014484
1.19,-0.0015038
1.2,0.0019833
1.21,0.0063464
1.22,0.0081573
1.23,0.0078535
1.24,0.0037012
1.25,-0.0012279
1.26,-0.0038659
1.27,-0.0070213
1.28,-0.0025206
1.29,0.0056924
1.3,0.0065829
1.31,0.0029151
1.32,0.0045091
1.33,0.00058818
1.34,-0.0074845
1.35,-0.0057816
1.36,0.0054196
1.37,0.0047909
1.38,-0.0015805
1.39,3.8368e-005
1.4,0.0024102
1.41,0.00027174
1.42,-0.0013617
1.43,-0.0021511
1.44,-0.0055052
1.45,-0.012044
1.46,-0.018375
1.47,-0.019908
1.48,-0.015177
1.49,-0.0065323
1.5,0.012799
1.51,0.023626
1.52,0.015374
1.53,0.0015582
1.54,-0.0037029
1.55,0.00075557
1.56,0.0084424
1.57,0.013403
1.58,0.013859
1.59,0.0036565
1.6,-0.014602
1.61,-0.028415
1.62,-0.031455
1.63,-0.021985
1.64,-0.0079456
1.65,0.0042737
1.66,0.011332
1.67,0.00598
1.68,-0.003337
1.69,-0.004748
1.7,-0.003989
1.71,-0.0018955
1.72,0.0063459
1.73,0.011406
1.74,0.01128
1.75,0.010639
1.76,0.0087257
1.77,0.0023081
1.78,-0.0035906
1.79,-0.0052606
1.8,-0.0041567
1.81,0.00089113
1.82,0.0050746
1.83,0.00057839
1.84,-0.0048629
1.85,-0.0044157
1.86,0.00090633
1.87,0.0035316
1.88,0.0034752
1.89,-0.0062358
1.9,-0.016019
1.91,-0.010073
1.92,-0.0011873
1.93,0.0057393
1.94,0.01941
1.95,0.020769
1.96,0.003972
1.97,-0.011853
1.98,-0.014962
1.99,-0.016971
2,-0.018719
2.01,-0.013957
2.02,-0.0015961
2.03,0.011746
2.04,0.016743
2.05,0.013427
2.06,0.0045434
2.07,-0.0047023
2.08,-0.012181
2.09,-0.022066
2.1,-0.020451
2.11,-0.0080715
2.12,0.0055317
2.13,0.0035354
2.14,-0.001211
2.15,0.0094408
2.16,0.026159
2.17,0.027515
2.18,0.011419
2.19,-0.0075244
2.2,-0.017025
2.21,-0.01293
