0.01,0.00040399
0.02,0.0012173
0.03,0.0030171
0.04,0.0027474
0.05,0.00037818
0.06,0.00026838
0.07,0.00045923
0.08,0.00028926
0.09,-0.00021414
0.1,-0.0015818
0.11,-0.0022971
0.12,-0.004242
0.13,-0.004099
0.14,0.00038394
0.15,0.0022537
0.16,0.0021631
0.17,0.0022199
0.18,0.00367
0.19,0.0035611
0.2,0.0012739
0.21,-0.0016044
0.22,-0.0020956
0.23,-0.0057456
0.24,-0.0090386
0.25,-0.0086411
0.26,-0.0073844
0.27,-0.0047007
0.28,-0.00065321
0.29,0.0038575
0.3,0.0086818
0.31,0.010436
0.32,0.0063299
0.33,0.00099335
0.34,-0.0020058
0.35,-0.0026721
0.36,-0.0036312
0.37,-0.0036123
0.38,-4.5219e-005
0.39,0.0029169
0.4,0.0041569
0.41,0.002729
0.42,-0.0016394
0.43,-0.001686
0.44,-0.0005951
0.45,-0.0034467
0.46,-0.0047913
0.47,-0.0041253
0.48,-0.0037397
0.49,0.00049389
0.5,0.0040667
0.51,0.0036473
0.52,0.0021131
0.53,-0.00096213
0.54,-0.003081
0.55,-0.0038068
0.56,-0.0024065
0.57,-0.0011479
0.58,-0.0018931
0.59,-0.0016741
0.6,0.0019084
0.61,0.004167
0.62,0.0021879
0.63,0.0018295
0.64,0.0011662
0.65,0.0023928
0.66,0.0026144
0.67,-0.0017745
0.68,-0.0041145
0.69,0.00032711
0.7,0.0062122
0.71,0.0094368
0.72,0.0052644
0.73,-0.00023187
0.74,-0.0038968
0.75,-0.0038909
0.76,-0.0040035
0.77,-0.0028329
0.78,-0.0012899
0.79,0.00094785
0.8,0.0013895
0.81,0.00054026
0.82,-0.0034009
0.83,-0.0055256
0.84,-0.0019991
0.85,0.0034789
0.86,0.0056219
0.87,0.0053816
0.88,0.005683
0.89,0.0052185
0.9,0.004701
0.91,0.0052014
0.92,0.0033154
0.93,-0.001672
0.94,-0.004044
0.95,-0.00043598
0.96,0.0028935
0.97,0.0050548
0.98,0.0089136
0.99,0.0080462
1,0.0037504
1.01,0.00059354
1.02,-0.0023101
1.03,-0.0040971
1.04,-0.0052114
1.05,-0.005243
1.06,-0.0055432
1.07,-0.0051404
1.08,-0.0014334
