0.01,-0.0007552
0.02,-0.0011496
0.03,-0.001614
0.04,-0.0013745
0.05,-0.00086413
0.06,-0.0003497
0.07,-0.00011464
0.08,-0.00021205
0.09,-0.00040791
0.1,6.3218e-005
0.11,0.00067448
0.12,-0.00047072
0.13,-0.0026324
0.14,-0.0033188
0.15,-0.0034029
0.16,-0.0043689
0.17,-0.0056081
0.18,-0.0078993
0.19,-0.013207
0.2,-0.018013
0.21,-0.015451
0.22,-0.0059512
0.23,0.0032145
0.24,0.0072758
0.25,0.0091488
0.26,0.010439
0.27,0.010611
0.28,0.020426
0.29,0.044529
0.3,0.047816
0.31,0.014507
0.32,-0.0115
0.33,-0.022916
0.34,-0.040535
0.35,-0.049679
0.36,-0.047052
0.37,-0.044099
0.38,-0.040488
0.39,-0.040474
0.4,-0.042183
0.41,-0.018536
0.42,0.020614
0.43,0.032296
0.44,0.028486
0.45,0.021247
0.46,0.002545
0.47,-0.013113
0.48,-0.010713
0.49,0.025763
0.5,0.070025
0.51,0.056343
0.52,-4.8958e-005
0.53,-0.012702
0.54,0.013577
0.55,0.010393
0.56,-0.010438
0.57,-0.018171
0.58,-0.032711
0.59,-0.063993
0.6,-0.071773
0.61,-0.026136
0.62,0.03021
0.63,0.062917
0.64,0.091206
0.65,0.12774
0.66,0.12202
0.67,0.044638
0.68,-0.015415
0.69,-0.020913
0.7,-0.032182
0.71,-0.053107
0.72,-0.054467
0.73,-0.044232
0.74,-0.036973
0.75,-0.040027
0.76,-0.049633
0.77,-0.040576
0.78,-0.016682
0.79,-0.0086488
0.8,-0.012589
0.81,-0.0012615
0.82,0.012142
0.83,-0.0031064
0.84,-0.024998
0.85,-0.020716
0.86,0.01917
0.87,0.071822
0.88,0.098589
0.89,0.1022
0.9,0.08298
0.91,0.036153
0.92,-0.011997
0.93,-0.045337
0.94,-0.055411
0.95,-0.061333
0.96,-0.092978
0.97,-0.098816
0.98,-0.044045
0.99,0.0023793
1,-0.0038734
1.01,-0.0084031
1.02,0.024775
1.03,0.032778
1.04,-0.0051776
1.05,-0.029263
1.06,-0.015692
1.07,0.022635
1.08,0.051964
1.09,0.061436
1.1,0.078819
1.11,0.081307
1.12,0.053936
1.13,0.039511
1.14,0.034889
1.15,0.016643
1.16,-0.0063689
1.17,-0.041339
1.18,-0.08053
1.19,-0.095757
1.2,-0.10323
1.21,-0.10528
1.22,-0.057188
1.23,0.019965
1.24,0.055289
1.25,0.059319
1.26,0.069031
1.27,0.071519
1.28,0.06487
1.29,0.052849
1.3,0.037942
1.31,0.039986
1.32,0.040633
1.33,0.021563
1.34,0.005545
1.35,-0.012242
1.36,-0.037274
1.37,-0.052349
1.38,-0.061438
1.39,-0.066321
1.4,-0.064102
1.41,-0.070056
1.42,-0.085138
1.43,-0.04183
1.44,0.069221
1.45,0.11844
1.46,0.10725
1.47,0.11792
1.48,0.10398
1.49,0.053849
1.5,0.017442
1.51,0.001335
1.52,0.00080043
1.53,0.0047026
1.54,-0.026711
1.55,-0.071828
1.56,-0.089249
1.57,-0.08725
1.58,-0.057083
1.59,-0.039341
1.6,-0.046956
1.61,-0.019854
1.62,0.015786
1.63,0.030946
1.64,0.04588
1.65,0.053383
1.66,0.066331
1.67,0.098414
1.68,0.097909
1.69,0.049718
1.7,0.009412
1.71,-0.0048138
1.72,0.0027581
1.73,0.015571
1.74,0.0022746
1.75,-0.019639
1.76,-0.029445
1.77,-0.034532
1.78,-0.038721
1.79,-0.052735
1.8,-0.061459
1.81,-0.039688
1.82,-0.013713
1.83,-0.0048542
1.84,0.0094836
1.85,0.036327
1.86,0.053134
1.87,0.050695
1.88,0.044165
1.89,0.040823
1.9,0.030895
1.91,0.0076552
1.92,-0.016709
1.93,-0.018507
1.94,0.0050838
1.95,0.0065116
1.96,-0.047413
1.97,-0.092939
1.98,-0.09932
1.99,-0.082222
2,-0.021669
2.01,0.026727
2.02,0.039359
2.03,0.057498
2.04,0.030637
2.05,-0.028723
2.06,-0.040664
2.07,-0.020584
2.08,0.0052725
2.09,0.012541
2.1,-0.016276
2.11,-0.035809
2.12,-0.024712
2.13,-0.0025144
2.14,0.020541
2.15,0.04353
2.16,0.040821
2.17,-0.017165
2.18,-0.067239
2.19,-0.034634
2.2,0.02665
2.21,0.0431
2.22,0.047524
2.23,0.079471
2.24,0.10134
2.25,0.075718
2.26,0.028853
2.27,0.0021136
2.28,-0.013889
2.29,-0.031881
2.3,-0.033196
2.31,-0.011403
2.32,0.0031663
2.33,-0.020203
