0.005,-3.6514e-005
0.01,-3.7018e-005
0.015,-3.7552e-005
0.02,-4.037e-005
0.025,-4.1449e-005
0.03,-3.4883e-005
0.035,-1.9605e-005
0.04,-8.0318e-006
0.045,-8.5943e-007
0.05,1.0135e-006
0.055,1.5192e-006
0.06,4.2103e-006
0.065,1.7594e-005
0.07,3.9365e-005
0.075,6.2381e-005
0.08,4.4101e-005
0.085,-7.7459e-006
0.09,-9.1444e-005
0.095,-0.00014949
0.1,-0.00014074
0.105,-2.08e-005
0.11,7.8089e-005
0.115,7.1194e-005
0.12,8.8055e-006
0.125,-7.2544e-005
0.13,-0.00015193
0.135,-0.00024823
0.14,-0.00028769
0.145,-0.00023006
0.15,-0.0001351
0.155,-6.032e-005
0.16,-3.5676e-005
0.165,6.4618e-005
0.17,0.00023407
0.175,0.00029372
0.18,0.00024657
0.185,0.00016053
0.19,4.8333e-005
0.195,-1.5787e-005
0.2,4.9494e-005
0.205,0.00025186
0.21,0.00046235
0.215,0.00054461
0.22,0.00046662
0.225,0.00018103
0.23,-0.00011894
0.235,-0.00039225
0.24,-0.00058287
0.245,-0.00069214
0.25,-0.00069692
0.255,-0.00065702
0.26,-0.00056435
0.265,-0.00046119
0.27,-0.00023866
0.275,-7.5069e-005
0.28,9.7769e-005
0.285,0.0003382
0.29,0.00045958
0.295,0.00050006
0.3,0.00039658
0.305,-0.00011215
0.31,-0.00091676
0.315,-0.0016384
0.32,-0.0018487
0.325,-0.0014177
0.33,-0.00056821
0.335,0.0004382
0.34,0.0013527
0.345,0.0018918
0.35,0.002286
0.355,0.0027041
0.36,0.0028146
0.365,0.0022482
0.37,0.00072629
0.375,-0.00087209
0.38,-0.0012874
0.385,-0.00030026
0.39,0.00062775
0.395,0.00054974
0.4,-0.00045735
0.405,-0.002108
0.41,-0.0037954
0.415,-0.0048996
0.42,-0.0051063
0.425,-0.0047263
0.43,-0.0036165
0.435,-0.0021385
0.44,-0.00061771
0.445,0.00082025
0.45,0.0021574
0.455,0.003555
0.46,0.0053042
0.465,0.0069727
0.47,0.0073331
0.475,0.0054845
0.48,0.0031432
0.485,0.0025241
0.49,0.0035794
0.495,0.004927
0.5,0.0049802
0.505,0.0030052
0.51,-0.00067514
0.515,-0.0041119
0.52,-0.0050294
0.525,-0.004353
0.53,-0.0046094
0.535,-0.0058608
0.54,-0.00646
0.545,-0.0047356
0.55,-0.0015187
0.555,0.0011044
0.56,0.0018996
0.565,9.2634e-005
0.57,-0.0033452
0.575,-0.0054306
0.58,-0.0043694
0.585,-0.0011318
0.59,0.0018737
0.595,0.0029121
0.6,0.0029975
0.605,0.0033411
0.61,0.0032837
0.615,0.0019857
0.62,-0.0010966
0.625,-0.0043184
0.63,-0.0054267
0.635,-0.0036517
0.64,0.0006428
0.645,0.0051672
0.65,0.0072749
0.655,0.0066152
0.66,0.0054003
0.665,0.0055468
0.67,0.0064945
0.675,0.0072199
0.68,0.0067155
0.685,0.0051271
0.69,0.0025574
0.695,-0.00089283
0.7,-0.0052816
0.705,-0.0097145
0.71,-0.013857
0.715,-0.016026
0.72,-0.015151
0.725,-0.012495
0.73,-0.0099857
0.735,-0.0079343
0.74,-0.0047566
0.745,-0.00012565
0.75,0.0048148
0.755,0.008444
0.76,0.0094007
0.765,0.0076618
0.77,0.0042074
0.775,0.00099508
0.78,4.7644e-005
0.785,0.00077154
0.79,0.0027855
0.795,0.0058374
0.8,0.0098843
0.805,0.011927
0.81,0.010596
0.815,0.0055762
0.82,-0.0037726
0.825,-0.01321
0.83,-0.018166
0.835,-0.017229
0.84,-0.01146
0.845,-0.0056159
0.85,-0.0020037
0.855,0.0015633
0.86,0.0041578
0.865,0.0035786
0.87,-0.00076964
0.875,-0.0077472
0.88,-0.012416
0.885,-0.010399
0.89,-0.0017816
0.895,0.0078797
0.9,0.012821
0.905,0.011629
0.91,0.007864
0.915,0.0054939
0.92,0.0051421
0.925,0.0043299
0.93,0.0010438
0.935,-0.003439
0.94,-0.0063472
0.945,-0.005813
0.95,-0.0018162
0.955,0.0040066
0.96,0.0093837
0.965,0.012379
0.97,0.011309
0.975,0.0070243
0.98,0.001835
0.985,-0.002895
0.99,-0.0060192
0.995,-0.0083002
1,-0.0093201
1.005,-0.0077497
1.01,-0.0059442
1.015,-0.0060042
1.02,-0.0073123
1.025,-0.0081603
1.03,-0.0070638
1.035,-0.0047751
1.04,-0.003227
1.045,-0.0018785
1.05,-0.00016187
1.055,0.00065586
1.06,0.00054973
1.065,-0.00074047
1.07,-0.0026345
1.075,-0.0043677
1.08,-0.0049757
1.085,-0.0020951
1.09,-0.00039617
1.095,-0.0023687
1.1,-0.0059935
1.105,-0.0085974
1.11,-0.0079891
1.115,-0.004101
1.12,0.00023916
1.125,0.00335
1.13,0.0041794
1.135,0.0041443
1.14,0.0049175
1.145,0.0055579
1.15,0.0045774
1.155,0.0020165
1.16,-0.00092067
1.165,-0.0026401
1.17,-0.00149
1.175,0.0026175
1.18,0.0067513
1.185,0.0076185
1.19,0.0040233
1.195,-0.0010205
1.2,-0.0033876
1.205,-0.00186
1.21,0.0010236
1.215,0.0032011
1.22,0.0040992
1.225,0.0034838
1.23,0.00094408
1.235,-0.0049276
1.24,-0.012475
1.245,-0.01647
1.25,-0.01192
1.255,-0.00090262
1.26,0.0092045
1.265,0.01437
1.27,0.014267
1.275,0.010292
1.28,0.0060538
1.285,0.0013354
1.29,-0.0047395
1.295,-0.0077448
1.3,-0.0055201
1.305,0.0016159
1.31,0.012856
1.315,0.024292
1.32,0.028034
1.325,0.020913
1.33,0.006425
1.335,-0.0069631
1.34,-0.015182
1.345,-0.016826
1.35,-0.011437
1.355,0.00040497
1.36,0.011898
1.365,0.015749
1.37,0.011219
1.375,0.0019805
1.38,-0.0093182
1.385,-0.022209
1.39,-0.03131
1.395,-0.030537
1.4,-0.018436
1.405,-0.0035869
1.41,0.0032748
1.415,0.0007625
1.42,-0.0054544
1.425,-0.010835
1.43,-0.012559
1.435,-0.006389
1.44,0.0079172
1.445,0.021281
1.45,0.024147
1.455,0.015883
1.46,0.0051504
1.465,0.00090135
1.47,0.0053809
1.475,0.012561
1.48,0.011893
1.485,0.0028233
1.49,-0.00022173
1.495,0.0069171
1.5,0.016713
1.505,0.019307
1.51,0.010352
1.515,-0.0066151
1.52,-0.027704
1.525,-0.039842
1.53,-0.037977
1.535,-0.025588
1.54,-0.0082525
1.545,0.0049681
1.55,0.010286
1.555,0.0098406
1.56,0.007579
1.565,0.0065651
1.57,0.0076126
1.575,0.010392
1.58,0.013056
1.585,0.013317
1.59,0.010172
1.595,0.0063493
1.6,0.0050041
1.605,0.0055846
1.61,0.0059292
1.615,0.0052123
1.62,0.005406
1.625,0.0090668
1.63,0.014659
1.635,0.01682
1.64,0.011791
1.645,0.0012143
1.65,-0.0060998
1.655,-0.0064236
1.66,-0.0041476
1.665,-0.0024264
1.67,-0.00093092
1.675,0.0032584
1.68,0.0085553
1.685,0.010244
1.69,0.0061887
1.695,-0.0061306
1.7,-0.024683
1.705,-0.03798
1.71,-0.040194
1.715,-0.035
1.72,-0.024788
1.725,-0.0068641
1.73,0.015746
1.735,0.034294
1.74,0.03969
1.745,0.032651
1.75,0.020361
1.755,0.0088419
1.76,0.0024745
1.765,-0.00026121
1.77,-0.0036097
1.775,-0.0088142
1.78,-0.013224
1.785,-0.013035
1.79,-0.0051011
1.795,0.0070744
1.8,0.016738
1.805,0.020297
1.81,0.015755
1.815,0.0061336
1.82,-0.0033853
1.825,-0.012299
1.83,-0.020036
1.835,-0.024977
1.84,-0.020563
1.845,-0.0022662
1.85,0.019816
1.855,0.031242
1.86,0.026921
1.865,0.013462
1.87,-0.0073281
1.875,-0.026862
1.88,-0.03565
1.885,-0.030874
1.89,-0.018611
1.895,-0.0098411
1.9,-0.0091272
1.905,-0.012007
1.91,-0.012935
1.915,-0.011857
1.92,-0.0097397
1.925,-0.0066561
1.93,-0.0016397
1.935,0.0031053
1.94,0.005791
1.945,0.0077005
1.95,0.011633
1.955,0.01933
1.96,0.026805
1.965,0.02734
1.97,0.017398
1.975,0.0022158
1.98,-0.0072855
1.985,-0.0064935
1.99,-0.00016895
1.995,0.0036007
2,0.0043378
2.005,0.0033303
2.01,0.0015642
2.015,-0.0031176
2.02,-0.011317
2.025,-0.019173
2.03,-0.021313
2.035,-0.016902
2.04,-0.008236
2.045,0.0030352
2.05,0.017273
2.055,0.032386
2.06,0.042894
2.065,0.042678
2.07,0.032379
2.075,0.0055542
2.08,-0.02617
2.085,-0.042999
2.09,-0.041093
2.095,-0.025693
2.1,-0.0048224
2.105,0.010685
2.11,0.017866
2.115,0.019439
2.12,0.015256
2.125,0.0037942
2.13,-0.010255
2.135,-0.016117
2.14,-0.010382
2.145,-0.00038379
2.15,0.0030305
2.155,-0.0019967
2.16,-0.0079422
2.165,-0.0081764
2.17,-0.0024787
2.175,0.0038714
2.18,0.0057236
2.185,0.00031825
