0.02,1.3415e-005
0.04,-1.705e-005
0.06,1.9453e-005
0.08,-1.9365e-005
0.1,4.6023e-006
0.12,-4.3465e-006
0.14,-6.0548e-005
0.16,8.1729e-005
0.18,-0.00022742
0.2,-0.00010696
0.22,-0.00015047
0.24,-0.00026558
0.26,-4.3799e-005
0.28,0.00027954
0.3,0.00085606
0.32,0.0003667
0.34,0.0024429
0.36,0.00026204
0.38,-0.0013701
0.4,-0.0016872
0.42,-0.0014977
0.44,0.0011654
0.46,0.0015897
0.48,0.0017717
0.5,-0.0031526
0.52,-0.0017193
0.54,0.00042392
0.56,0.0073678
0.58,0.00058561
0.6,0.0014458
0.62,-0.011484
0.64,-0.0042002
0.66,0.011694
0.68,0.0033543
0.7,0.0035307
0.72,-0.0051909
0.74,0.00011598
0.76,-0.0076782
0.78,-0.0053132
0.8,0.0029054
0.82,0.008758
0.84,0.0064561
0.86,-0.018908
0.88,-0.0099411
0.9,0.0049763
0.92,0.023758
0.94,0.0017779
0.96,-0.014872
0.98,-0.016952
1,-0.02157
1.02,0.017299
1.04,0.031271
1.06,0.014776
1.08,-0.021983
1.1,-0.032335
1.12,-0.010287
1.14,0.00079798
1.16,0.019937
1.18,0.023097
1.2,0.014058
1.22,0.0036671
1.24,-0.016581
1.26,-0.00084106
1.28,0.034744
1.3,0.026474
1.32,0.0027401
1.34,-0.045469
1.36,-0.013943
1.38,-0.0049408
1.4,0.0071706
1.42,0.011551
1.44,-0.0043155
1.46,-0.028508
1.48,-0.0096613
1.5,0.045183
1.52,0.021257
1.54,-0.0025939
1.56,-0.024177
1.58,-0.0058526
1.6,-0.0063448
1.62,0.0028245
1.64,-0.002266
1.66,-0.013824
1.68,0.018595
1.7,-0.0043823
1.72,-0.020841
1.74,-0.011824
1.76,0.0009713
1.78,0.013353
1.8,0.032824
1.82,0.0041671
1.84,0.0061309
1.86,-0.012576
1.88,-0.0090821
1.9,-0.012593
1.92,0.0090517
1.94,0.02378
1.96,0.0074504
1.98,0.0086317
2,-0.0092163
2.02,-0.007406
2.04,-0.0041421
2.06,0.00612
2.08,0.0018792
2.1,-0.0011849
2.12,0.024325
2.14,0.012776
2.16,0.019294
2.18,0.024244
2.2,0.0029277
2.22,0.00083132
2.24,-0.020289
2.26,-0.039693
2.28,-0.028781
2.3,-0.01582
2.32,-0.035978
2.34,-0.070885
2.36,-0.061893
2.38,-0.066152
2.4,-0.072202
2.42,-0.078409
2.44,-0.083628
2.46,-0.096633
2.48,-0.080927
2.5,-0.018315
2.52,0.044246
2.54,0.056906
2.56,0.037399
2.58,0.045469
2.6,0.032332
2.62,-0.009757
2.64,-0.012676
2.66,-0.0024066
2.68,0.057135
2.7,0.12723
2.72,0.22494
2.74,0.30086
2.76,0.24858
2.78,0.13044
2.8,0.075566
2.82,-0.035291
2.84,-0.12027
2.86,-0.10557
2.88,-0.013392
2.9,0.02905
2.92,-0.11175
2.94,-0.19926
2.96,-0.042834
2.98,0.18856
3,0.20853
3.02,0.024178
3.04,-0.0064186
3.06,0.12102
3.08,0.16504
3.1,0.053507
3.12,-0.17972
3.14,-0.34784
3.16,-0.1951
3.18,-0.029851
3.2,-0.10152
3.22,-0.21605
3.24,-0.27093
3.26,-0.13995
3.28,0.099123
3.3,0.21088
3.32,0.24058
3.34,0.17718
3.36,0.081815
3.38,-0.059092
3.4,-0.22322
3.42,-0.27148
3.44,-0.23342
3.46,-0.051062
3.48,0.21776
3.5,0.38902
3.52,0.33477
3.54,0.0059944
3.56,-0.31093
3.58,-0.29
3.6,-0.095548
3.62,0.066865
3.64,0.11971
3.66,0.20632
3.68,0.30629
3.7,0.36012
3.72,0.22483
3.74,0.015791
3.76,-0.16005
3.78,-0.13508
3.8,0.0079294
3.82,-0.040812
3.84,-0.2531
3.86,-0.35282
3.88,-0.33789
3.9,-0.14448
3.92,0.036997
3.94,0.11251
3.96,0.10671
3.98,-0.084691
4,-0.10985
4.02,-0.10198
4.04,-0.051777
4.06,0.051357
4.08,0.14764
4.1,0.18861
4.12,0.19387
4.14,0.067601
4.16,-0.015261
4.18,-0.019179
4.2,0.039599
4.22,0.047581
4.24,-0.060142
4.26,-0.11067
4.28,-0.06247
4.3,-0.033566
4.32,-0.083703
4.34,-0.031043
4.36,0.1128
4.38,0.13087
4.4,0.026795
4.42,-0.061756
4.44,-0.038915
4.46,0.039352
4.48,0.032659
4.5,-0.057613
4.52,-0.13422
4.54,0.026192
4.56,0.29545
4.58,0.26252
4.6,0.11017
4.62,0.065246
4.64,0.067099
4.66,0.035252
4.68,-0.014102
4.7,-0.098264
4.72,-0.1588
4.74,-0.12869
4.76,-0.12352
4.78,-0.17815
4.8,-0.22119
4.82,-0.1402
4.84,0.056757
4.86,0.15815
4.88,0.062985
4.9,-0.0041944
4.92,0.017895
4.94,0.09108
4.96,0.07802
4.98,-0.059904
5,-0.10859
5.02,0.011377
5.04,0.16691
5.06,0.15034
5.08,-0.0073934
5.1,-0.11006
5.12,-0.083857
5.14,-0.026714
5.16,0.046434
5.18,0.07663
5.2,0.076696
5.22,0.024058
5.24,-0.07363
5.26,-0.096416
5.28,-0.041899
5.3,-0.035347
5.32,-0.034126
5.34,-0.040836
5.36,-0.0074769
5.38,0.030957
5.4,-0.065803
5.42,-0.07989
5.44,-0.058595
5.46,0.012728
5.48,0.085611
5.5,0.054659
5.52,0.07148
5.54,0.1286
5.56,0.14939
5.58,0.1172
5.6,0.042285
5.62,-0.043106
5.64,-0.054503
5.66,0.016435
5.68,0.11119
5.7,0.12146
5.72,0.014101
5.74,-0.070326
5.76,-0.070662
5.78,-0.055838
5.8,-0.10907
5.82,-0.16527
5.84,-0.11662
5.86,-0.048806
5.88,0.024769
5.9,-0.01179
5.92,-0.12833
5.94,-0.13817
5.96,0.0033515
5.98,0.15423
6,0.162
6.02,0.049463
6.04,-0.049456
6.06,-0.043002
6.08,0.043866
6.1,0.10267
6.12,0.0080517
6.14,-0.058012
6.16,-0.058106
6.18,-0.060674
6.2,-0.041888
6.22,-0.0034651
6.24,0.0094768
6.26,0.00832
6.28,-0.019548
6.3,-0.060834
6.32,-0.06666
6.34,-0.021504
6.36,0.084253
6.38,0.14693
6.4,0.14382
6.42,0.10676
6.44,0.043465
6.46,0.013475
6.48,0.019003
6.5,0.043764
6.52,0.076498
6.54,0.079883
6.56,0.016008
6.58,-0.04526
6.6,-0.058438
6.62,-0.055721
6.64,-0.035951
6.66,-0.036355
6.68,-0.062385
6.7,-0.053901
6.72,-0.032736
6.74,-0.061998
6.76,-0.09805
6.78,-0.081826
6.8,-0.015284
6.82,0.014091
6.84,0.00087606
6.86,-0.02368
6.88,-0.035667
6.9,-0.035447
6.92,-0.015482
6.94,-0.0090067
6.96,-0.022007
6.98,-0.041767
7,-0.020382
7.02,0.0272
7.04,0.06579
7.06,0.054037
7.08,0.025293
7.1,0.0066837
7.12,0.014141
7.14,0.037306
7.16,0.039777
7.18,0.024636
7.2,0.04796
7.22,0.054994
7.24,0.045625
7.26,0.026152
7.28,0.014714
7.3,-0.017643
7.32,-0.019318
7.34,-0.0049146
7.36,0.013467
7.38,0.029204
7.4,0.03977
7.42,0.027045
7.44,0.018642
7.46,0.0086699
7.48,0.017098
7.5,0.022815
7.52,0.013731
7.54,-0.0023101
7.56,-0.020246
7.58,-0.022608
7.6,-0.030588
7.62,-0.037137
7.64,-0.040495
7.66,-0.039639
7.68,-0.027086
7.7,-0.023029
7.72,-0.025334
7.74,-0.03183
7.76,-0.030934
7.78,-0.021448
7.8,-0.011284
7.82,-0.00050285
7.84,0.0073252
7.86,-0.0022317
7.88,-0.0039846
7.9,-0.0025735
7.92,0.010127
7.94,0.00095962
7.96,-0.02475
7.98,-0.0102
8,0.018097
8.02,0.010311
8.04,-0.016447
8.06,-0.024948
8.08,-0.014654
8.1,-0.0090034
8.12,-0.00195
8.14,0.022529
8.16,0.039864
8.18,0.038511
8.2,0.020735
8.22,-0.00088897
8.24,-0.0033043
8.26,0.0041695
8.28,0.024947
8.3,0.045835
8.32,0.061842
8.34,0.039531
8.36,0.025355
8.38,0.018622
8.4,0.024094
8.42,0.031739
8.44,0.026032
8.46,0.0017443
8.48,-0.038617
8.5,-0.051988
8.52,-0.036464
8.54,-0.03963
8.56,-0.037534
8.58,-0.035753
8.6,-0.031607
8.62,-0.018675
8.64,-0.013346
8.66,-0.015174
8.68,-0.0052987
8.7,0.030346
8.72,0.066462
8.74,0.038286
8.76,-0.010895
8.78,-0.013251
8.8,0.0065813
8.82,0.0096243
8.84,-0.01641
8.86,-0.037908
8.88,-0.0034327
8.9,0.046344
8.92,0.0079366
8.94,-0.056382
8.96,-0.065644
8.98,-0.020231
9,0.010006
9.02,-0.015526
9.04,-0.016644
9.06,-0.018735
9.08,-0.0085551
9.1,0.0062388
9.12,0.012374
9.14,0.013417
9.16,0.016783
9.18,0.022368
9.2,0.040913
9.22,0.042206
9.24,0.040191
9.26,0.057364
9.28,0.062659
9.3,0.042209
9.32,0.011635
9.34,-0.0065304
9.36,-0.010389
9.38,-0.0027704
9.4,0.0076531
9.42,-0.0051515
9.44,-0.026354
9.46,-0.033777
9.48,-0.021228
9.5,-0.017657
9.52,-0.017607
9.54,-0.020375
9.56,-0.026778
9.58,-0.027292
9.6,-0.027697
9.62,-0.0076235
9.64,0.015566
9.66,0.0017934
9.68,-0.010294
9.7,-0.024031
9.72,-0.032336
9.74,-0.037302
9.76,-0.031908
9.78,-0.022737
9.8,-0.025174
9.82,-0.01672
9.84,-0.00028815
9.86,0.019346
9.88,0.012506
9.9,0.026143
9.92,0.03575
9.94,0.031368
9.96,0.028873
9.98,0.039475
10,0.047473
10.02,0.033683
10.04,0.031349
10.06,0.014687
10.08,-0.0097008
10.1,-0.010864
10.12,-0.0087741
10.14,-0.0014206
10.16,-0.016668
10.18,-0.019022
10.2,-0.0114
10.22,0.0050621
10.24,0.0079687
10.26,-0.0015201
10.28,-0.002469
10.3,0.0017891
10.32,-0.0057845
10.34,-0.012604
10.36,-0.0047018
10.38,0.0084049
10.4,0.018233
10.42,0.010933
10.44,0.015799
10.46,0.02041
10.48,0.0175
10.5,0.0078541
10.52,-0.0078339
10.54,-0.017543
10.56,-0.013965
10.58,-0.010759
10.6,-0.0041996
10.62,0.014505
10.64,0.010693
10.66,-0.013713
10.68,-0.022984
10.7,-0.024492
10.72,-0.027767
10.74,-0.024038
10.76,-0.01869
10.78,-0.013906
10.8,-0.0044977
10.82,0.0013605
10.84,-0.0031064
10.86,-0.017833
10.88,-0.015859
10.9,0.00072965
10.92,0.024052
10.94,0.025248
10.96,0.015433
10.98,0.011022
11,0.0030498
11.02,-0.0016809
11.04,-0.0034565
11.06,-0.00050116
11.08,-0.0079421
11.1,-0.0032163
11.12,0.027686
11.14,0.040094
11.16,0.026247
11.18,-0.0066834
11.2,-0.020048
11.22,-0.0076325
11.24,0.0050091
11.26,0.0021795
11.28,-0.0034793
11.3,-0.01798
11.32,-0.0066476
11.34,0.018237
11.36,0.0065934
11.38,-0.014768
11.4,-0.0075818
11.42,-0.0061703
11.44,-0.014439
11.46,-0.011479
11.48,0.013428
11.5,0.023157
11.52,0.0023624
11.54,-0.015365
11.56,-0.015647
11.58,0.00078332
11.6,0.0065335
11.62,0.00027781
11.64,-0.01342
11.66,-0.018846
11.68,-0.018684
11.7,-0.0087066
11.72,0.012898
11.74,0.017565
11.76,0.014119
11.78,0.01988
11.8,0.036603
11.82,0.026561
11.84,0.019584
11.86,0.0057157
11.88,-0.0084971
11.9,-0.015515
11.92,-0.011752
11.94,-0.0059335
11.96,-0.013511
11.98,-0.029675
12,-0.036583
12.02,-0.025497
12.04,-0.016916
12.06,-0.026204
12.08,-0.033549
12.1,-0.0056364
12.12,0.020195
12.14,0.0059009
12.16,-0.0017709
12.18,-0.001381
12.2,0.02216
12.22,0.041663
12.24,0.035423
12.26,0.026459
12.28,0.0077763
12.3,-0.0074295
12.32,-0.026891
12.34,-0.034906
12.36,-0.023565
12.38,-0.0030248
12.4,0.024619
12.42,0.023862
12.44,0.012398
12.46,0.0077725
12.48,0.011182
12.5,0.010691
12.52,0.0032403
12.54,-0.0010092
12.56,-0.0024059
12.58,-0.0066799
12.6,-0.016892
12.62,-0.017803
12.64,-0.0035288
12.66,0.0087418
12.68,0.017147
12.7,0.015493
12.72,0.010033
12.74,0.0033623
12.76,-0.00026433
12.78,-0.00033506
12.8,-0.0015417
12.82,0.0046929
12.84,0.0012739
12.86,-0.014596
12.88,-0.015064
12.9,0.0023313
12.92,0.013893
12.94,0.0023664
12.96,0.00066166
12.98,0.005011
13,0.022473
13.02,0.028461
13.04,0.011995
13.06,-0.0090285
13.08,-0.013066
13.1,-0.0015473
13.12,-0.0057662
13.14,-0.020919
13.16,-0.023277
13.18,-0.010228
13.2,-0.0065967
13.22,-0.019671
13.24,-0.034571
13.26,-0.025625
13.28,0.0019443
13.3,0.011161
13.32,0.015303
13.34,0.010905
13.36,0.026263
13.38,0.018134
13.4,0.0043741
13.42,-0.0017632
13.44,-0.013484
13.46,-0.026945
13.48,-0.015169
13.5,0.017759
13.52,0.025241
13.54,0.0028016
13.56,-0.013798
13.58,-0.0074161
13.6,0.0095844
13.62,0.021592
13.64,0.017881
13.66,0.0099118
13.68,0.0082088
13.7,-0.0017432
13.72,-0.013396
13.74,-0.01826
13.76,-0.010454
13.78,0.0020442
13.8,0.0098384
13.82,0.005486
13.84,-0.0025072
13.86,0.0084045
13.88,0.013119
13.9,0.01449
13.92,0.014771
13.94,0.013329
13.96,-0.0026844
13.98,-0.020122
14,-0.0123
14.02,-0.0028735
14.04,-0.00629
14.06,-0.0079844
14.08,-0.012136
14.1,-0.011397
14.12,-0.0091496
14.14,-0.0018376
14.16,0.0012571
14.18,0.0049493
14.2,0.0034308
14.22,0.0083636
14.24,0.0072348
14.26,-0.0018493
14.28,-0.0061767
14.3,0.0034136
14.32,0.018737
14.34,0.015171
14.36,-0.0041269
14.38,-0.018988
14.4,-0.026177
14.42,-0.023759
14.44,-0.0042278
14.46,0.013576
14.48,0.0086328
14.5,-0.006459
14.52,-0.015799
14.54,-0.011117
14.56,-0.0026665
14.58,-0.0095152
14.6,-0.0099522
14.62,0.0028179
14.64,0.016268
14.66,0.015342
14.68,0.0073975
14.7,0.0029527
14.72,0.018809
14.74,0.022325
14.76,-0.0027925
14.78,-0.014854
14.8,0.020279
14.82,0.036929
14.84,0.0075955
14.86,-0.026541
14.88,-0.023787
14.9,0.010739
14.92,0.026213
14.94,0.0054766
14.96,-0.012244
14.98,-0.0084854
15,0.0074166
15.02,0.0068396
15.04,0.0033257
15.06,-0.0021052
15.08,-0.00015471
15.1,-0.0071014
15.12,-0.011181
15.14,-0.0011991
15.16,0.0028902
15.18,0.0015837
15.2,-0.0010467
15.22,-0.0011711
15.24,0.0047826
15.26,0.0049181
15.28,-0.0033867
15.3,-0.010819
15.32,-0.0079753
15.34,-0.0010109
15.36,-0.00023401
15.38,-0.0026812
15.4,-0.010413
15.42,-0.019554
15.44,-0.025204
15.46,-0.028151
15.48,-0.0195
15.5,0.002199
15.52,0.018934
15.54,0.01609
15.56,0.0045427
15.58,-0.01179
15.6,-0.016224
15.62,0.0032543
15.64,0.025814
15.66,0.02723
15.68,0.021323
15.7,0.021764
15.72,0.018158
15.74,0.015528
15.76,0.011563
15.78,0.0053914
15.8,-0.00022659
15.82,-0.010904
15.84,-0.013217
15.86,-0.0065348
15.88,0.0024226
15.9,0.0031528
15.92,-0.0049191
15.94,-0.011509
15.96,-0.01318
15.98,-0.0073032
16,-0.0058118
16.02,-0.0088582
16.04,-0.0085659
16.06,-0.0013288
16.08,0.0053817
16.1,0.011617
16.12,0.01356
16.14,0.014179
16.16,0.0068989
16.18,0.0045609
16.2,0.00025767
16.22,-0.0019202
16.24,0.0022416
16.26,0.0035366
16.28,-0.0045984
16.3,-0.014562
16.32,-0.013449
16.34,-0.0014759
16.36,0.0073035
16.38,0.00050268
16.4,-0.0056547
16.42,-0.0057313
16.44,-0.0045793
16.46,-0.00026847
16.48,0.0058771
16.5,0.0048358
16.52,-0.0061499
16.54,-0.02374
16.56,-0.023249
16.58,-0.0078547
16.6,0.0063041
16.62,0.0085904
16.64,-0.0067136
