0.01,0.0010863
0.02,0.0010582
0.03,0.0010667
0.04,0.0010252
0.05,0.0010279
0.06,0.00099636
0.07,0.0010038
0.08,0.00097024
0.09,0.00098328
0.1,0.00095437
0.11,0.00095072
0.12,0.00086977
0.13,0.00085384
0.14,0.00086076
0.15,0.00094717
0.16,0.001068
0.17,0.0011269
0.18,0.00099818
0.19,0.0010237
0.2,0.00087473
0.21,0.00086158
0.22,0.00074821
0.23,0.00061552
0.24,0.00045498
0.25,0.00052975
0.26,0.00069614
0.27,0.00068028
0.28,0.00062236
0.29,0.00047569
0.3,0.00040554
0.31,0.0005153
0.32,0.0010862
0.33,0.0014464
0.34,0.0015143
0.35,0.0013271
0.36,0.00062497
0.37,0.00021469
0.38,0.00019196
0.39,0.0007842
0.4,0.0011953
0.41,0.0012346
0.42,-8.2975e-005
0.43,-0.00042089
0.44,-0.00054266
0.45,-0.0006452
0.46,-0.00074417
0.47,6.7346e-005
0.48,0.00044945
0.49,0.00077264
0.5,0.00086485
0.51,0.00053372
0.52,-8.0097e-006
0.53,0.00069305
0.54,0.0022705
0.55,0.0032487
0.56,0.0026863
0.57,0.0019294
0.58,0.00019486
0.59,-0.00035323
0.6,-0.0010819
0.61,-0.00090958
0.62,-0.0011401
0.63,-0.001684
0.64,-0.0033158
0.65,-0.0025777
0.66,0.00024778
0.67,0.00088241
0.68,-0.00047185
0.69,-0.0001224
0.7,0.0014138
0.71,0.0040838
0.72,0.0048654
0.73,0.0036943
0.74,0.0017996
0.75,0.00025552
0.76,0.0011367
0.77,0.0009672
0.78,0.0020647
0.79,0.0036072
0.8,0.0042104
0.81,-0.0013263
0.82,-0.0083753
0.83,-0.012464
0.84,-0.01175
0.85,-0.010176
0.86,-0.0082038
0.87,-0.0059154
0.88,-0.0076727
0.89,-0.0070826
0.9,0.0036447
0.91,0.021437
0.92,0.031977
0.93,0.027985
0.94,0.014714
0.95,0.007372
0.96,0.0093448
0.97,0.018795
0.98,0.025756
0.99,0.01629
1,-0.003209
1.01,-0.022724
1.02,-0.031653
1.03,-0.034821
1.04,-0.039475
1.05,-0.035693
1.06,-0.021995
1.07,-0.007327
1.08,-0.0020811
1.09,-0.0046956
1.1,-0.0050811
1.11,0.0028871
1.12,0.019374
1.13,0.0396
1.14,0.047593
1.15,0.044634
1.16,0.041432
1.17,0.030125
1.18,0.0056945
1.19,-0.027883
1.2,-0.053439
1.21,-0.06021
1.22,-0.049667
1.23,-0.031154
1.24,-0.018594
1.25,-0.014988
1.26,-0.014548
1.27,-0.0090631
1.28,0.010408
1.29,0.037874
1.3,0.059907
1.31,0.056821
1.32,0.0338
1.33,0.011694
1.34,-0.0011732
1.35,-0.0010709
1.36,0.0023859
1.37,0.0084302
1.38,0.009846
1.39,0.001376
1.4,-0.01864
1.41,-0.039949
1.42,-0.050265
1.43,-0.033709
1.44,-0.0025394
1.45,0.017517
1.46,0.020948
1.47,0.0085338
1.48,0.0022471
1.49,0.018393
1.5,0.044832
1.51,0.062148
1.52,0.058941
1.53,0.038782
1.54,0.0048878
1.55,-0.016004
1.56,-0.023436
1.57,-0.016423
1.58,-0.009446
1.59,-0.00075443
1.6,0.0082289
1.61,-0.0035073
1.62,-0.023807
1.63,-0.035652
1.64,-0.039023
1.65,-0.038569
1.66,-0.039807
1.67,-0.036637
1.68,-0.029089
1.69,-0.01183
1.7,0.01093
1.71,0.024878
1.72,0.0067805
1.73,-0.021616
1.74,-0.035924
1.75,-0.024044
1.76,0.0063419
1.77,0.020683
1.78,0.018497
1.79,0.016154
1.8,0.020045
1.81,0.035632
1.82,0.049415
1.83,0.054905
1.84,0.052698
1.85,0.045149
1.86,0.032154
1.87,0.017225
1.88,0.00014759
1.89,-0.015555
1.9,-0.014604
1.91,-0.0088755
1.92,-0.006498
1.93,-0.0092307
1.94,-0.01688
1.95,-0.027556
1.96,-0.035109
1.97,-0.0401
1.98,-0.040096
1.99,-0.0284
2,-0.0084359
2.01,0.013709
2.02,0.031311
2.03,0.038888
2.04,0.02356
2.05,-0.0054853
2.06,-0.030143
2.07,-0.04027
2.08,-0.034025
2.09,-0.0097555
2.1,0.0077031
2.11,0.012371
2.12,0.010385
2.13,0.0093462
2.14,0.01362
2.15,0.021032
2.16,0.027719
2.17,0.019617
2.18,0.0044198
2.19,-0.0065034
2.2,-0.012652
2.21,-0.010639
2.22,-0.01092
2.23,-0.0044731
2.24,0.0097799
2.25,0.02144
2.26,0.028433
2.27,0.026671
2.28,0.020021
2.29,0.012221
2.3,0.0026139
2.31,-0.011987
2.32,-0.0292
2.33,-0.050273
2.34,-0.050876
2.35,-0.025051
2.36,0.0033957
2.37,0.013378
2.38,0.0094785
2.39,0.016812
2.4,0.023321
2.41,0.018765
2.42,0.013057
2.43,0.0038802
2.44,0.0015671
2.45,0.0067666
2.46,0.0066917
2.47,0.003413
2.48,0.0027614
2.49,0.0055125
2.5,0.0098366
2.51,0.012688
2.52,0.011854
2.53,0.0019163
2.54,-0.013478
2.55,-0.027287
2.56,-0.035358
2.57,-0.032901
2.58,-0.026272
2.59,-0.017759
2.6,-0.012321
2.61,-0.0084848
2.62,-0.0051669
2.63,-0.0015503
2.64,-0.0011509
2.65,-0.0064312
2.66,-0.016543
2.67,-0.031277
2.68,-0.025795
2.69,-0.0083045
2.7,0.0023839
2.71,0.010268
2.72,0.019659
2.73,0.022848
2.74,0.015088
2.75,0.0012814
2.76,-0.0055531
2.77,-0.0071332
2.78,-0.0061434
2.79,-0.0018667
2.8,0.0088032
2.81,0.021115
2.82,0.031016
2.83,0.031643
2.84,0.024465
2.85,0.011103
2.86,-0.0022496
2.87,-0.016485
2.88,-0.023074
2.89,-0.023729
2.9,-0.016291
2.91,-0.0071081
2.92,0.0011383
2.93,-0.002463
2.94,-0.0013681
2.95,0.0036954
2.96,0.0038688
2.97,-0.0088252
2.98,-0.029025
2.99,-0.034158
3,-0.033089
3.01,-0.030983
3.02,-0.026419
3.03,-0.01668
3.04,-0.0080564
3.05,-0.00039382
3.06,0.0061191
3.07,0.01026
3.08,0.0068602
3.09,-0.0032693
3.1,-0.01188
3.11,-0.0088616
3.12,0.01363
3.13,0.038431
3.14,0.040548
3.15,0.02218
3.16,-0.009285
3.17,-0.034602
3.18,-0.041061
3.19,-0.03402
3.2,-0.018394
3.21,0.0034535
3.22,0.026639
3.23,0.039517
3.24,0.045222
3.25,0.030367
3.26,0.013317
3.27,0.0051158
3.28,0.0072968
3.29,0.0095076
3.3,-0.0054107
3.31,-0.026482
3.32,-0.040729
3.33,-0.044334
3.34,-0.038723
3.35,-0.023717
3.36,-0.014602
3.37,-0.018109
3.38,-0.0059873
3.39,0.011989
3.4,0.027278
3.41,0.033714
3.42,0.034756
3.43,0.028836
3.44,0.019652
3.45,0.0045701
3.46,-0.01505
3.47,-0.03346
3.48,-0.045909
3.49,-0.052641
3.5,-0.050911
3.51,-0.043196
3.52,-0.043329
3.53,-0.051082
3.54,-0.052307
3.55,-0.039278
3.56,-0.024387
3.57,-0.0063682
3.58,0.014135
3.59,0.032522
3.6,0.045826
3.61,0.041001
3.62,0.027948
3.63,0.0157
3.64,0.0046857
3.65,0.0093274
3.66,0.025799
3.67,0.026994
3.68,0.016807
3.69,0.0094347
3.7,0.018225
3.71,0.030688
3.72,0.036458
3.73,0.018314
3.74,-0.0071945
3.75,-0.021627
3.76,-0.0054357
3.77,0.0037999
3.78,-0.0089532
3.79,-0.017326
3.8,-0.022172
3.81,-0.026399
3.82,-0.032107
3.83,-0.032759
3.84,-0.027049
3.85,-0.018437
3.86,-0.007856
3.87,0.007044
3.88,0.017047
3.89,0.015997
3.9,0.02351
3.91,0.035328
3.92,0.040754
3.93,0.037588
3.94,0.022577
3.95,0.0047802
3.96,-0.0086114
3.97,-0.0086226
3.98,-0.0087167
3.99,-0.025735
4,-0.029812
4.01,-0.015993
4.02,-0.002228
4.03,0.011963
4.04,0.021816
4.05,0.032158
4.06,0.043151
4.07,0.049041
4.08,0.048536
4.09,0.044217
4.1,0.029246
4.11,0.013863
4.12,0.0051953
4.13,-0.0060368
4.14,-0.019209
4.15,-0.030916
4.16,-0.044619
4.17,-0.059668
4.18,-0.079435
4.19,-0.10198
4.2,-0.11956
4.21,-0.1125
4.22,-0.087311
4.23,-0.042279
4.24,0.0074419
4.25,0.068562
4.26,0.10408
4.27,0.11992
4.28,0.12761
4.29,0.11884
4.3,0.11192
4.31,0.11502
4.32,0.11852
4.33,0.10329
4.34,0.078008
4.35,0.037345
4.36,-0.016585
4.37,-0.068581
4.38,-0.10488
4.39,-0.1259
4.4,-0.14187
4.41,-0.15268
4.42,-0.1579
4.43,-0.1564
4.44,-0.14017
4.45,-0.1143
4.46,-0.075971
4.47,-0.017043
4.48,0.031615
4.49,0.04892
4.5,0.068752
4.51,0.079115
4.52,0.064934
4.53,0.048654
4.54,0.064777
4.55,0.077857
4.56,0.069371
4.57,0.063652
4.58,0.069128
4.59,0.067168
4.6,0.062954
4.61,0.068318
4.62,0.074216
4.63,0.060406
4.64,0.04109
4.65,0.00041614
4.66,-0.022906
4.67,-0.020187
4.68,-0.0091482
4.69,0.0086619
4.7,0.038717
4.71,0.062101
4.72,0.07168
4.73,0.063379
4.74,0.046344
4.75,0.037388
4.76,0.029776
4.77,0.013355
4.78,-0.014555
4.79,-0.044524
4.8,-0.065843
4.81,-0.064184
4.82,-0.042606
4.83,-0.016033
4.84,-0.0013351
4.85,-0.011876
4.86,-0.045936
4.87,-0.063546
4.88,-0.072937
4.89,-0.07375
4.9,-0.06191
4.91,-0.044672
4.92,-0.026083
4.93,-0.010143
4.94,0.0039709
4.95,-0.00058386
4.96,0.0083953
4.97,0.039572
4.98,0.066602
4.99,0.097231
5,0.12245
5.01,0.13951
5.02,0.14929
5.03,0.154
5.04,0.15478
5.05,0.1434
5.06,0.11419
5.07,0.068484
5.08,0.024513
5.09,-0.0095413
5.1,-0.040611
5.11,-0.082581
5.12,-0.12228
5.13,-0.16632
5.14,-0.19581
5.15,-0.19479
5.16,-0.18582
5.17,-0.16089
5.18,-0.12281
5.19,-0.092276
5.2,-0.07632
5.21,-0.063246
5.22,-0.054256
5.23,-0.043461
5.24,-0.033991
5.25,-0.02021
5.26,-0.0015123
5.27,0.020622
5.28,0.042539
5.29,0.052094
5.3,0.052625
5.31,0.042824
5.32,0.015117
5.33,-0.025704
5.34,-0.077548
5.35,-0.12628
5.36,-0.14775
5.37,-0.14835
5.38,-0.13069
5.39,-0.066387
5.4,0.012616
5.41,0.084977
5.42,0.15677
5.43,0.21251
5.44,0.22639
5.45,0.21315
5.46,0.18596
5.47,0.14918
5.48,0.1321
5.49,0.13388
5.5,0.11662
5.51,0.09874
5.52,0.084266
5.53,0.067769
5.54,0.042466
5.55,0.020552
5.56,-0.030491
5.57,-0.10959
5.58,-0.19292
5.59,-0.23532
5.6,-0.23525
5.61,-0.21189
5.62,-0.17078
5.63,-0.13482
5.64,-0.095648
5.65,-0.03028
5.66,0.036811
5.67,0.073255
5.68,0.095818
5.69,0.11154
5.7,0.1161
5.71,0.10654
5.72,0.080345
5.73,0.039038
5.74,-0.009619
5.75,-0.026784
5.76,-0.018005
5.77,0.0062348
5.78,0.049781
5.79,0.09435
5.8,0.12289
5.81,0.13512
5.82,0.1338
5.83,0.10974
5.84,0.052568
5.85,-0.0098285
5.86,-0.068205
5.87,-0.096123
5.88,-0.094987
5.89,-0.088931
5.9,-0.080668
5.91,-0.069836
5.92,-0.058734
5.93,-0.055809
5.94,-0.065705
5.95,-0.087457
5.96,-0.10714
5.97,-0.11545
5.98,-0.11463
5.99,-0.10649
6,-0.080621
6.01,-0.036723
6.02,0.0058514
6.03,0.023652
6.04,0.028256
6.05,0.026837
6.06,0.021157
6.07,0.0063481
6.08,-0.011397
6.09,-0.018892
6.1,-0.0084733
6.11,0.022468
6.12,0.052125
6.13,0.054773
6.14,0.041327
6.15,0.016034
6.16,-0.0043268
6.17,-0.021846
6.18,-0.0618
6.19,-0.1191
6.2,-0.14835
6.21,-0.13751
6.22,-0.095047
6.23,-0.028355
6.24,0.0060178
6.25,0.0089291
6.26,0.01417
6.27,0.028926
6.28,0.051312
6.29,0.067795
6.3,0.071559
6.31,0.066167
6.32,0.060232
6.33,0.058189
6.34,0.064384
6.35,0.074482
6.36,0.090419
6.37,0.1071
6.38,0.131
6.39,0.15914
6.4,0.16677
6.41,0.15374
6.42,0.12986
6.43,0.1011
6.44,0.077793
6.45,0.06461
6.46,0.053618
6.47,0.033899
6.48,-0.0062416
6.49,-0.046217
6.5,-0.079122
6.51,-0.11902
6.52,-0.16112
6.53,-0.19243
6.54,-0.19582
6.55,-0.17133
6.56,-0.12153
6.57,-0.0546
6.58,-0.0066764
6.59,0.011898
6.6,0.022391
6.61,0.030216
6.62,0.03791
6.63,0.050229
6.64,0.070928
6.65,0.091142
6.66,0.094302
6.67,0.075891
6.68,0.040609
6.69,0.001065
6.7,-0.030619
6.71,-0.049047
6.72,-0.066646
6.73,-0.086097
6.74,-0.096286
6.75,-0.097148
6.76,-0.093107
6.77,-0.087451
6.78,-0.078979
6.79,-0.063002
6.8,-0.032174
6.81,0.031672
6.82,0.096827
6.83,0.14058
6.84,0.16174
6.85,0.15527
6.86,0.11816
6.87,0.056231
6.88,-0.0031148
6.89,-0.059124
6.9,-0.10595
6.91,-0.14132
6.92,-0.16007
6.93,-0.16844
6.94,-0.16452
6.95,-0.14938
6.96,-0.11899
6.97,-0.085477
6.98,-0.060083
6.99,-0.045424
7,-0.03561
7.01,-0.02954
7.02,-0.022742
7.03,-0.0051472
7.04,0.023067
7.05,0.047067
7.06,0.060537
7.07,0.067272
7.08,0.063756
7.09,0.050724
7.1,0.028002
7.11,-0.0045737
7.12,-0.036009
7.13,-0.056325
7.14,-0.067196
7.15,-0.068979
7.16,-0.065468
7.17,-0.063196
7.18,-0.062573
7.19,-0.061303
7.2,-0.056903
7.21,-0.039021
7.22,-0.011498
7.23,0.014725
7.24,0.035704
7.25,0.05293
7.26,0.069666
7.27,0.079763
7.28,0.079744
7.29,0.075177
7.3,0.074613
7.31,0.073773
7.32,0.075189
7.33,0.073677
7.34,0.059615
7.35,0.031444
7.36,0.0022401
7.37,-0.018382
7.38,-0.023859
7.39,-0.024219
7.4,-0.02632
7.41,-0.034021
7.42,-0.044673
7.43,-0.049223
7.44,-0.040104
7.45,-0.019215
7.46,0.012065
7.47,0.044283
7.48,0.075448
7.49,0.097108
7.5,0.10217
7.51,0.060427
7.52,-0.016423
7.53,-0.10178
7.54,-0.16908
7.55,-0.20588
7.56,-0.20416
7.57,-0.17334
7.58,-0.083485
7.59,0.0078363
7.6,0.055127
7.61,0.075427
7.62,0.076155
7.63,0.053256
7.64,0.018697
7.65,-0.005457
7.66,-0.013857
7.67,-0.030357
7.68,-0.062536
7.69,-0.089547
7.7,-0.099167
7.71,-0.098869
7.72,-0.096253
7.73,-0.086414
7.74,-0.071664
7.75,-0.045632
7.76,-0.012135
7.77,0.021526
7.78,0.053393
7.79,0.09031
7.8,0.13438
7.81,0.17833
7.82,0.21064
7.83,0.23211
7.84,0.23713
7.85,0.22744
7.86,0.19446
7.87,0.14052
7.88,0.08789
7.89,0.046185
7.9,0.016521
7.91,-0.010726
7.92,-0.038427
7.93,-0.064837
7.94,-0.10501
7.95,-0.14147
7.96,-0.15241
7.97,-0.14931
7.98,-0.13712
7.99,-0.10451
8,-0.05554
8.01,-0.0079533
8.02,0.031617
8.03,0.070575
8.04,0.12394
8.05,0.16285
8.06,0.17984
8.07,0.18783
8.08,0.18683
8.09,0.18494
8.1,0.18026
8.11,0.17022
8.12,0.15334
8.13,0.13674
8.14,0.11957
8.15,0.0936
8.16,0.053258
8.17,0.00035451
8.18,-0.06234
8.19,-0.12544
8.2,-0.17573
8.21,-0.18684
8.22,-0.17862
8.23,-0.14984
8.24,-0.096831
8.25,-0.022596
8.26,0.025748
8.27,0.048979
8.28,0.073049
8.29,0.087905
8.3,0.091398
8.31,0.092011
8.32,0.089528
8.33,0.081503
8.34,0.069817
8.35,0.053834
8.36,0.033872
8.37,0.013481
8.38,-0.010294
8.39,-0.041099
8.4,-0.072805
8.41,-0.09262
8.42,-0.11447
8.43,-0.13814
8.44,-0.1441
8.45,-0.13615
8.46,-0.10135
8.47,-0.048337
8.48,-0.0066097
8.49,0.02027
8.5,0.04113
8.51,0.055596
8.52,0.088034
8.53,0.12725
8.54,0.1591
8.55,0.18857
8.56,0.20699
8.57,0.20869
8.58,0.19745
8.59,0.141
8.6,0.048121
8.61,-0.039322
8.62,-0.11541
8.63,-0.19482
8.64,-0.27053
8.65,-0.29293
8.66,-0.27854
8.67,-0.22305
8.68,-0.1612
8.69,-0.13123
8.7,-0.11577
8.71,-0.1056
8.72,-0.10773
8.73,-0.12034
8.74,-0.13063
8.75,-0.12028
8.76,-0.072595
8.77,0.025503
8.78,0.113
8.79,0.17415
8.8,0.22782
8.81,0.25488
8.82,0.25713
8.83,0.23171
8.84,0.1691
8.85,0.099107
8.86,0.062219
8.87,0.056147
8.88,0.062301
8.89,0.067638
8.9,0.071912
8.91,0.071686
8.92,0.064836
8.93,0.039677
8.94,0.0068083
8.95,-0.024607
8.96,-0.045482
8.97,-0.050504
8.98,-0.044904
8.99,-0.028792
9,-0.011918
9.01,-0.0075646
9.02,-0.02429
9.03,-0.052279
9.04,-0.075894
9.05,-0.074664
9.06,-0.0596
9.07,-0.037705
9.08,-0.018299
9.09,0.017582
9.1,0.059493
9.11,0.09571
9.12,0.11008
9.13,0.090012
9.14,0.026757
9.15,-0.055558
9.16,-0.12201
9.17,-0.15601
9.18,-0.1619
9.19,-0.1492
9.2,-0.10322
9.21,-0.036218
9.22,0.038566
9.23,0.081774
9.24,0.09486
9.25,0.10587
9.26,0.12925
9.27,0.15429
9.28,0.16913
9.29,0.17499
9.3,0.17522
9.31,0.15338
9.32,0.092543
9.33,0.0040232
9.34,-0.085635
9.35,-0.14346
9.36,-0.18248
9.37,-0.20131
9.38,-0.19656
9.39,-0.16277
9.4,-0.094322
9.41,-0.019929
9.42,0.048708
9.43,0.11888
9.44,0.16653
9.45,0.1777
9.46,0.18397
9.47,0.19155
9.48,0.19166
9.49,0.18306
9.5,0.17
9.51,0.14574
9.52,0.11495
9.53,0.078389
9.54,0.040999
9.55,0.0045398
9.56,-0.031124
9.57,-0.065794
9.58,-0.085235
9.59,-0.085899
9.6,-0.073176
9.61,-0.059128
9.62,-0.053093
9.63,-0.059961
9.64,-0.069125
9.65,-0.078011
9.66,-0.097223
9.67,-0.15476
9.68,-0.20833
9.69,-0.23074
9.7,-0.25596
9.71,-0.27606
9.72,-0.27179
9.73,-0.23259
9.74,-0.1647
9.75,-0.096074
9.76,-0.040922
9.77,0.0029981
9.78,0.027222
9.79,0.046489
9.8,0.064743
9.81,0.080501
9.82,0.12651
9.83,0.15023
9.84,0.090177
9.85,0.020496
9.86,-0.036225
9.87,-0.048193
9.88,-0.030576
9.89,0.012725
9.9,0.06057
9.91,0.079924
9.92,0.094446
9.93,0.10548
9.94,0.10357
9.95,0.085361
9.96,0.054502
9.97,0.025873
9.98,0.012413
9.99,0.019807
10,0.01445
10.01,-0.0091379
10.02,-0.026693
10.03,-0.039338
10.04,-0.065215
10.05,-0.097635
10.06,-0.11609
10.07,-0.12216
10.08,-0.11716
10.09,-0.080256
10.1,-0.0058796
10.11,0.064576
10.12,0.093136
10.13,0.099804
10.14,0.1004
10.15,0.089944
10.16,0.060305
10.17,0.020582
10.18,-0.01809
10.19,-0.049538
10.2,-0.063352
10.21,-0.065578
10.22,-0.061041
10.23,-0.048562
10.24,-0.022927
10.25,0.02001
10.26,0.06721
10.27,0.10273
10.28,0.12429
10.29,0.13855
10.3,0.13948
10.31,0.119
