0.01,-0.00060012
0.02,-0.00082585
0.03,-0.0010596
0.04,-0.00084175
0.05,-0.00069598
0.06,-0.00055242
0.07,-0.00041969
0.08,-0.0002892
0.09,-0.00016953
0.1,-5.8467e-005
0.11,4.4661e-005
0.12,0.00014456
0.13,0.00023247
0.14,0.00030871
0.15,0.00038011
0.16,0.00044921
0.17,0.00050347
0.18,0.00054507
0.19,0.00058504
0.2,0.00062454
0.21,0.00064846
0.22,0.0006568
0.23,0.0006659
0.24,0.0006793
0.25,0.00067528
0.26,0.00065404
0.27,0.00063848
0.28,0.0006296
0.29,0.00060158
0.3,0.00055477
0.31,0.00051802
0.32,0.00049272
0.33,0.00044643
0.34,0.00037914
0.35,0.00032673
0.36,0.00029139
0.37,0.00023282
0.38,0.00015014
0.39,8.7781e-005
0.4,4.8857e-005
0.41,-1.6851e-005
0.42,-0.00010958
0.43,-0.00017573
0.44,-0.00021299
0.45,-0.00028001
0.46,-0.00037557
0.47,-0.00044128
0.48,-0.00046962
0.49,-0.00053766
0.5,-0.00061849
0.51,-0.00070083
0.52,-0.00076937
0.53,-0.00071643
0.54,-0.0006378
0.55,-0.00058411
0.56,-0.00051651
0.57,-0.00045902
0.58,-0.00040004
0.59,-0.0003609
0.6,-0.0003017
0.61,-0.00018781
0.62,-0.00013675
0.63,-0.00011865
0.64,-8.1302e-005
0.65,-5.9505e-005
0.66,-3.8128e-005
0.67,-1.7389e-005
0.68,1.3299e-007
0.69,1.6574e-005
0.7,2.7783e-005
0.71,4.4152e-005
0.72,4.0241e-005
0.73,6.3833e-005
0.74,0.00015526
0.75,0.00017394
0.76,0.00015402
0.77,0.00015958
0.78,0.00014878
0.79,0.00014115
0.8,0.00013266
0.81,0.00012481
0.82,0.00011463
0.83,0.00010624
0.84,9.4902e-005
0.85,8.8749e-005
0.86,6.2966e-005
0.87,7.0351e-005
0.88,0.00015396
0.89,0.00015605
0.9,0.00011789
0.91,0.00011079
0.92,8.6078e-005
0.93,6.5576e-005
0.94,4.6286e-005
0.95,2.6337e-005
0.96,1.0007e-005
0.97,-7.1578e-006
0.98,-1.8524e-005
0.99,-4.8932e-005
1,-4.3646e-005
1.01,3.8386e-005
