0.005,0.0001014
0.01,0.00010466
0.015,0.00010044
0.02,0.00010313
0.025,9.7923e-005
0.03,9.9058e-005
0.035,9.2217e-005
0.04,9.3853e-005
0.045,9.0691e-005
0.05,9.7684e-005
0.055,9.7319e-005
0.06,0.00010022
0.065,8.3453e-005
0.07,6.5903e-005
0.075,3.8056e-005
0.08,2.1178e-005
0.085,1.2503e-005
0.09,2.6145e-005
0.095,4.5027e-005
0.1,7.7762e-005
0.105,9.8183e-005
0.11,0.00012203
0.115,0.00013089
0.12,0.00013484
0.125,0.0001036
0.13,4.9679e-005
0.135,-4.1646e-005
0.14,-0.00013064
0.145,-0.00019665
0.15,-0.0002181
0.155,-0.00020805
0.16,-0.00016151
0.165,-0.0001228
0.17,-0.0001287
0.175,-0.00019876
0.18,-0.00028676
0.185,-0.00037114
0.19,-0.00042674
0.195,-0.00046835
0.2,-0.00048937
0.205,-0.00051281
0.21,-0.00050177
0.215,-0.00046335
0.22,-0.00036803
0.225,-0.00025233
0.23,-0.00015549
0.235,-9.6917e-005
0.24,-9.2774e-005
0.245,-0.00015627
0.25,-0.00020505
0.255,-0.00026294
0.26,-0.00031869
0.265,-0.00041586
0.27,-0.00058893
0.275,-0.00077618
0.28,-0.00084516
0.285,-0.00076665
0.29,-0.00052595
0.295,-0.0002707
0.3,-0.00010641
0.305,-4.4864e-005
0.31,2.2642e-005
0.315,9.3766e-005
0.32,0.00013064
0.325,-6.2327e-006
0.33,-0.00034182
0.335,-0.00082645
0.34,-0.0014022
0.345,-0.0019308
0.35,-0.0022603
0.355,-0.0023703
0.36,-0.0022027
0.365,-0.0017249
0.37,-0.00087575
0.375,0.00025418
0.38,0.0015681
0.385,0.0028456
0.39,0.0039242
0.395,0.0045296
0.4,0.0045581
0.405,0.0039781
0.41,0.0030531
0.415,0.0020364
0.42,0.0011661
0.425,0.00055151
0.43,0.0003889
0.435,0.00099039
0.44,0.0019776
0.445,0.002728
0.45,0.002501
0.455,0.00089111
0.46,-0.0014292
0.465,-0.0036937
0.47,-0.0051305
0.475,-0.0053443
0.48,-0.0043283
0.485,-0.002723
0.49,-0.00090277
0.495,0.00098504
0.5,0.002673
0.505,0.0041716
0.51,0.0055842
0.515,0.0066315
0.52,0.0069992
0.525,0.0066605
0.53,0.0056226
0.535,0.0040832
0.54,0.0027735
0.545,0.002148
0.55,0.0023927
0.555,0.0032582
0.56,0.004425
0.565,0.0053834
0.57,0.0058364
0.575,0.005565
0.58,0.0043265
0.585,0.0022667
0.59,-2.8098e-005
0.595,-0.0021187
0.6,-0.003339
0.605,-0.003024
0.61,-0.0010215
0.615,0.0018288
0.62,0.0045316
0.625,0.0064522
0.63,0.0073135
0.635,0.0069569
0.64,0.0058792
0.645,0.0047751
0.65,0.0043165
0.655,0.0049021
0.66,0.0062202
0.665,0.0077044
0.67,0.0085287
0.675,0.0080463
0.68,0.0058261
0.685,0.0023542
0.69,-0.0013142
0.695,-0.0042031
0.7,-0.0054464
0.705,-0.0051066
0.71,-0.0040789
0.715,-0.00431
0.72,-0.0066727
0.725,-0.01114
0.73,-0.016571
0.735,-0.020428
0.74,-0.020803
