0.01,-1.3584e-005
0.02,-4.295e-005
0.03,-1.9572e-005
0.04,-4.9695e-005
0.05,-2.7739e-005
0.06,-5.8857e-005
0.07,-2.5507e-005
0.08,-4.4468e-005
0.09,-1.87e-005
0.1,-5.0316e-005
0.11,-1.9201e-005
0.12,-1.8946e-005
0.13,8.4408e-006
0.14,-2.1778e-005
0.15,-1.455e-005
0.16,-7.5543e-005
0.17,1.7518e-005
0.18,5.3126e-005
0.19,-2.9221e-005
0.2,-0.00017791
0.21,-0.0002297
0.22,-0.00027345
0.23,-0.00018047
0.24,-0.00014871
0.25,-0.00010544
0.26,-0.00012827
0.27,-0.00012031
0.28,-0.0001678
0.29,-0.00034737
0.3,-0.00048203
0.31,-0.00049913
0.32,-0.00067483
0.33,-0.00062087
0.34,-0.0003394
0.35,-0.00026914
0.36,-0.00026535
0.37,-8.4447e-005
0.38,0.00018523
0.39,0.00034269
0.4,0.00023061
0.41,0.00034181
0.42,2.8718e-005
0.43,-0.00032101
0.44,-0.00040304
0.45,-0.00030217
0.46,-0.00042874
0.47,-0.00034263
0.48,-0.0006146
0.49,-0.00069704
0.5,-0.00074993
0.51,-0.00044432
0.52,-0.00055851
0.53,-4.5525e-005
0.54,1.7422e-005
0.55,-0.00029757
0.56,-0.00058969
0.57,-0.00060847
0.58,-0.0006216
0.59,-0.00068215
0.6,-0.00089512
0.61,-0.001099
0.62,-0.00058011
0.63,0.00040079
0.64,0.00049343
0.65,9.11e-005
0.66,-0.00018507
0.67,-0.00072907
0.68,-0.0010045
0.69,-0.00096075
0.7,-0.0011031
0.71,-0.0011063
0.72,-0.00086154
0.73,0.00032492
0.74,0.0014276
0.75,0.002433
0.76,0.002579
0.77,0.0019885
0.78,0.0008118
0.79,-0.00027821
0.8,-0.00098693
0.81,-0.0018998
0.82,-0.0018285
0.83,-0.00064045
0.84,4.6304e-005
0.85,0.00020759
0.86,-0.0009917
0.87,-0.0026914
0.88,-0.0041893
0.89,-0.0049719
0.9,-0.0035143
0.91,-0.0021212
0.92,-0.0015557
0.93,-0.00081554
0.94,-0.00078821
0.95,-0.0007555
0.96,-0.00079442
0.97,-0.00016005
0.98,-0.00071053
0.99,-0.0021368
1,-0.0023337
1.01,-0.0035801
1.02,-0.0042671
1.03,-0.0032222
1.04,-0.00067586
1.05,0.0020312
1.06,0.0040893
1.07,0.00457
1.08,0.0025159
1.09,0.0001921
1.1,-0.00060536
1.11,0.00075258
1.12,0.0031535
1.13,0.004016
1.14,0.0026856
1.15,0.0025476
1.16,0.002919
1.17,0.0023775
1.18,0.0016458
1.19,0.00060605
1.2,-0.002078
1.21,-0.0067534
1.22,-0.008673
1.23,-0.0091384
1.24,-0.010362
1.25,-0.008661
1.26,-0.006298
1.27,-0.0051518
1.28,-0.0043751
1.29,-0.0030715
1.3,0.0025867
1.31,0.0054876
1.32,0.0073817
1.33,0.01034
1.34,0.0096588
1.35,0.008193
1.36,0.0062863
1.37,0.0047673
1.38,0.0033956
1.39,0.0029052
1.4,0.0027702
1.41,0.0013725
1.42,-0.0013274
1.43,-0.0039222
1.44,-0.0056259
1.45,-0.0042538
1.46,-0.0029301
1.47,-0.0014509
1.48,-0.0013569
1.49,-0.0021705
1.5,-0.0024794
1.51,-0.0035675
1.52,-0.0018166
1.53,0.0037612
1.54,0.0069807
1.55,0.010178
1.56,0.013245
1.57,0.0083937
1.58,0.0050862
1.59,0.0059134
1.6,0.0056949
1.61,0.0055018
1.62,0.0029464
1.63,-0.0026057
1.64,-0.0078099
1.65,-0.009607
1.66,-0.0084864
1.67,-0.0080537
1.68,-0.0037675
1.69,0.0052992
1.7,0.011138
1.71,0.010685
1.72,0.010824
1.73,0.0085523
1.74,-0.00038866
1.75,-0.0025717
1.76,-0.0040806
1.77,-0.0060898
1.78,-0.0061532
1.79,-0.0046407
1.8,-0.0046079
1.81,-0.0066068
1.82,-0.0072513
1.83,-0.0046978
1.84,-0.0030047
1.85,0.0010045
1.86,0.0039951
1.87,0.0056881
1.88,0.0043155
1.89,0.0030648
1.9,0.0025508
1.91,0.0013223
1.92,-0.00079515
1.93,0.00043366
1.94,0.0034714
1.95,0.0080865
1.96,0.013746
1.97,0.016905
1.98,0.017144
1.99,0.012949
2,0.0054969
2.01,-0.0028745
2.02,-0.0062742
2.03,-0.006645
2.04,-0.0086238
2.05,-0.0090124
2.06,-0.0066047
2.07,-0.0053053
2.08,-0.001933
2.09,0.0033831
2.1,0.0069315
2.11,0.0067811
2.12,0.004729
2.13,0.0031885
2.14,0.001226
2.15,0.00031323
2.16,-0.00021417
2.17,-0.0015515
2.18,2.0474e-005
2.19,0.0034522
2.2,0.00099589
2.21,0.0023771
2.22,0.0060052
2.23,0.0045811
2.24,0.0021346
2.25,-0.0018541
2.26,-0.0052744
2.27,-0.0078813
2.28,-0.0066675
2.29,-0.0019645
2.3,0.0010767
