0.01,1.2914e-005
0.02,1.2411e-005
0.03,1.3875e-005
0.04,1.5908e-005
0.05,2.5525e-005
0.06,2.2698e-005
0.07,1.3306e-005
0.08,-1.4124e-006
0.09,-1.7915e-005
0.1,-2.4278e-005
0.11,7.0402e-006
0.12,3.3717e-005
0.13,1.5279e-005
0.14,-2.7106e-005
0.15,-4.0676e-005
0.16,-3.0535e-006
0.17,4.4249e-005
0.18,4.2159e-005
0.19,5.615e-005
0.2,8.5309e-005
0.21,7.0473e-005
0.22,8.8693e-005
0.23,8.2596e-005
0.24,-4.308e-005
0.25,-9.9022e-005
0.26,4.5005e-006
0.27,0.00019916
0.28,0.00034755
0.29,0.00022158
0.3,2.2127e-005
0.31,1.7978e-005
0.32,6.8674e-005
0.33,4.186e-005
0.34,-7.0741e-005
0.35,-7.455e-005
0.36,0.00010033
0.37,0.00017434
0.38,0.0001508
0.39,0.00027563
0.4,0.00021849
0.41,-0.00013264
0.42,-0.0003479
0.43,-0.00036987
0.44,-0.00030577
0.45,-0.00014328
0.46,-5.0861e-005
0.47,6.5117e-005
0.48,0.0003466
0.49,0.00046081
0.5,0.00024449
0.51,1.5806e-005
0.52,-0.00025939
0.53,-0.00020921
0.54,0.00028581
0.55,0.00057872
0.56,0.00059834
0.57,0.00048703
0.58,-4.0837e-005
0.59,-0.00074056
0.6,-0.00077782
0.61,-4.2731e-005
0.62,0.00042102
0.63,3.5384e-005
0.64,-0.00021151
0.65,-0.00033209
0.66,-0.00043095
0.67,-6.1734e-006
0.68,0.0010731
0.69,0.0019947
0.7,0.0010658
0.71,-0.00036395
0.72,5.7323e-006
0.73,0.0014049
0.74,0.00089299
0.75,-0.0011971
0.76,-0.0017594
0.77,-0.00072705
0.78,-0.00047431
0.79,-0.001241
0.8,-0.0010069
0.81,0.00032791
0.82,0.0011511
0.83,0.0016398
0.84,0.0028501
0.85,0.0032139
0.86,0.0014614
0.87,-0.00035608
0.88,-0.00058952
0.89,-0.00093507
0.9,-0.002809
0.91,-0.0040074
0.92,-0.0030351
0.93,-0.0013731
0.94,-0.00081877
0.95,0.00083895
0.96,0.0024396
0.97,0.0025441
0.98,0.0017547
0.99,0.0014426
1,0.00025257
1.01,-0.00070903
1.02,-0.00028839
1.03,0.00079347
1.04,0.0010391
1.05,-1.4966e-005
1.06,-0.0015503
1.07,-0.0036078
1.08,-0.0045546
1.09,-0.0035388
1.1,-0.0027953
1.11,-0.0014539
1.12,0.00058751
1.13,0.0015425
1.14,0.0022944
1.15,0.0015959
1.16,0.00022373
1.17,-0.00014911
1.18,0.00057162
1.19,0.0015822
1.2,0.00071213
1.21,-0.0014012
1.22,-0.0013665
1.23,-0.00055065
1.24,-0.00015818
1.25,0.00096231
1.26,0.00031225
1.27,-0.001608
1.28,-0.0019903
1.29,0.00033505
1.3,0.0019899
1.31,0.0025309
1.32,0.0028967
1.33,0.0015622
1.34,3.1189e-005
1.35,-0.0010817
1.36,-0.0029312
1.37,-0.0044057
1.38,-0.0026348
1.39,-0.00054969
1.4,0.00024141
1.41,-0.00020089
1.42,-0.0014153
1.43,-0.0010285
1.44,0.00031984
1.45,0.0007192
1.46,0.0015917
1.47,0.0028653
1.48,0.0037413
1.49,0.0024246
1.5,0.00070674
1.51,0.00028481
1.52,4.9932e-006
1.53,-0.0009836
1.54,-0.0026362
1.55,-0.0040506
1.56,-0.0043942
1.57,-0.0038567
1.58,-0.0037764
1.59,-0.00168
1.6,0.0022175
1.61,0.0034432
1.62,0.0026783
1.63,0.0030831
1.64,0.0036858
1.65,0.0017719
1.66,-0.00013347
1.67,-0.00044188
1.68,0.00034645
1.69,-0.00030624
1.7,-0.0023112
1.71,-0.0041851
1.72,-0.0039086
1.73,-0.0022761
1.74,-0.0016461
1.75,-0.0023771
1.76,-0.0026171
1.77,-0.00080528
1.78,0.0023897
1.79,0.0050555
1.8,0.006752
1.81,0.004821
1.82,0.001153
1.83,0.00058285
1.84,0.0014008
1.85,0.001501
1.86,-4.958e-005
1.87,-0.0023879
1.88,-0.0021347
1.89,0.00055142
1.9,0.0010638
1.91,-0.00057515
1.92,-0.0019446
1.93,-0.00257
1.94,-0.00068283
1.95,0.0022299
1.96,0.0027873
1.97,0.0016641
1.98,0.0018622
1.99,0.003297
2,0.0060816
2.01,0.0066258
2.02,0.0027082
2.03,-0.0056939
2.04,-0.010269
2.05,-0.0077983
2.06,-0.0039033
2.07,-0.0020304
2.08,-0.0025234
2.09,-0.0048605
2.1,-0.0067403
2.11,-0.0043606
2.12,0.0016979
2.13,0.005781
2.14,0.0082339
2.15,0.0084572
2.16,0.0053047
2.17,0.0020978
2.18,-0.0016895
2.19,-0.0057726
2.2,-0.0066969
2.21,-0.0033364
2.22,-0.0005532
2.23,0.00070286
2.24,0.0011881
2.25,-8.0083e-005
2.26,-0.0013109
2.27,-0.0015994
2.28,0.0021872
2.29,0.0077632
2.3,0.0083208
2.31,0.0058234
2.32,0.0022153
2.33,-0.0023863
2.34,-0.0055409
2.35,-0.0081266
2.36,-0.008647
2.37,-0.0055327
2.38,-0.0016524
2.39,-0.00037699
2.4,-0.00026676
2.41,-0.000896
2.42,-0.0021131
2.43,-0.0032653
2.44,-0.0036173
2.45,-0.0010221
2.46,0.0041214
2.47,0.0049776
2.48,0.0022851
2.49,0.0012608
2.5,0.00047715
2.51,3.1657e-005
2.52,-0.00052061
2.53,-0.001911
2.54,-0.0035134
2.55,-0.0031951
2.56,-0.0029757
2.57,-0.0045483
2.58,-0.0050024
2.59,-0.0017992
2.6,0.0028429
2.61,0.0051945
2.62,0.0055346
2.63,0.0058058
2.64,0.0047416
2.65,0.0021767
2.66,-0.00087795
2.67,-0.0026035
2.68,-0.0027895
2.69,-0.0027504
2.7,-0.0037168
2.71,-0.0015195
2.72,0.0015816
2.73,0.0015487
2.74,0.0012709
2.75,0.0037823
2.76,0.0038548
2.77,0.0016621
2.78,0.00033434
2.79,0.00034598
2.8,-0.00040407
2.81,-0.0014856
2.82,-0.0020642
2.83,-0.0024999
2.84,-0.003919
2.85,-0.0014012
2.86,0.0042592
2.87,0.0069497
2.88,0.0064972
2.89,0.0043095
2.9,0.0024792
2.91,0.00368
2.92,0.00091166
2.93,-0.0028589
2.94,-0.0005165
2.95,0.0042139
2.96,0.0049228
2.97,0.0013557
2.98,0.0026785
2.99,0.0067759
3,0.0090746
3.01,0.0095481
3.02,0.010589
3.03,0.014289
3.04,0.020684
3.05,0.02529
3.06,0.025875
3.07,0.02217
3.08,0.019082
3.09,0.019617
3.1,0.016904
3.11,0.012283
3.12,0.0083045
3.13,-0.0019023
3.14,-0.017324
3.15,-0.02519
3.16,-0.025671
3.17,-0.026465
3.18,-0.028314
3.19,-0.028756
3.2,-0.025377
3.21,-0.0196
3.22,-0.014029
3.23,-0.0072906
3.24,-0.0016373
3.25,0.0033823
3.26,0.0088029
3.27,0.013357
3.28,0.016248
3.29,0.016125
3.3,0.01489
3.31,0.012878
3.32,0.0097384
3.33,0.0063383
3.34,0.0037294
3.35,0.00096505
3.36,-0.001735
3.37,-0.0061563
3.38,-0.013594
3.39,-0.024786
3.4,-0.032361
3.41,-0.031083
3.42,-0.025176
3.43,-0.016373
3.44,-0.0054807
3.45,0.0027296
3.46,0.0060176
3.47,0.0085548
3.48,0.010581
3.49,0.0090191
3.5,0.0078415
3.51,0.0097455
3.52,0.010336
3.53,0.0079688
3.54,0.003676
3.55,-0.0056728
3.56,-0.011143
3.57,-0.0090065
3.58,-0.0031605
3.59,0.0049646
3.6,0.0072631
3.61,0.004892
3.62,0.0021002
3.63,0.0006647
3.64,0.00042049
3.65,0.0012173
3.66,0.0041693
3.67,0.0082078
3.68,0.0098884
3.69,0.0086125
3.7,0.0047058
3.71,-0.0013281
3.72,-0.0095434
3.73,-0.01999
3.74,-0.02676
3.75,-0.02849
3.76,-0.026879
3.77,-0.021959
3.78,-0.015467
3.79,-0.01017
3.8,-0.0036054
3.81,0.0021189
3.82,0.0054998
3.83,0.0062743
3.84,0.0061285
3.85,0.0063831
3.86,0.0080321
3.87,0.010667
3.88,0.011783
3.89,0.0074243
3.9,0.0024275
3.91,-0.0006944
3.92,0.00067489
3.93,0.0047208
3.94,0.0075987
3.95,0.0067568
3.96,0.0067444
3.97,0.0044036
3.98,-0.001383
3.99,-0.0066446
4,-0.0073497
4.01,-0.0033755
4.02,-0.00017418
4.03,0.0026675
4.04,0.0070068
4.05,0.013698
4.06,0.024381
4.07,0.030152
4.08,0.028623
4.09,0.026714
4.1,0.024241
4.11,0.018517
4.12,0.0097061
4.13,0.0027097
4.14,0.00079357
4.15,-9.8823e-005
4.16,-0.00035278
4.17,0.0011297
4.18,0.0050162
4.19,0.0088256
4.2,0.013301
4.21,0.018471
4.22,0.021639
4.23,0.019542
4.24,0.010488
4.25,-0.0033711
4.26,-0.019923
4.27,-0.032994
4.28,-0.041028
4.29,-0.048296
4.3,-0.052554
4.31,-0.052421
4.32,-0.049632
4.33,-0.044299
4.34,-0.037498
4.35,-0.029107
4.36,-0.020955
4.37,-0.0062175
4.38,0.0059532
4.39,0.0067407
4.4,0.005483
4.41,0.0098552
4.42,0.020785
4.43,0.029199
4.44,0.027972
4.45,0.020858
4.46,0.012515
4.47,0.0050888
4.48,-0.00061737
4.49,-0.0061417
4.5,-0.010663
4.51,-0.011372
4.52,-0.01012
4.53,-0.01023
4.54,-0.014738
4.55,-0.018303
4.56,-0.018753
4.57,-0.015879
4.58,-0.0089353
4.59,0.0018562
4.6,0.010827
4.61,0.018127
4.62,0.022819
4.63,0.026562
4.64,0.03042
4.65,0.032771
