0.005,-0.0012463
0.01,-0.00086954
0.015,0.0012058
0.02,0.0030627
0.025,0.0028053
0.03,0.0028147
0.035,0.0028217
0.04,0.0028259
0.045,0.0028307
0.05,0.0028394
0.055,0.002855
0.06,0.0028785
0.065,0.002905
0.07,0.0029283
0.075,0.0029467
0.08,0.0029623
0.085,0.0029773
0.09,0.0029932
0.095,0.0030083
0.1,0.0030202
0.105,0.0030275
0.11,0.0030286
0.115,0.0030209
0.12,0.0030006
0.125,0.0029678
0.13,0.0029277
0.135,0.0028822
0.14,0.0028313
0.145,0.0027776
0.15,0.0027251
0.155,0.002679
0.16,0.0026396
0.165,0.0026011
0.17,0.0025606
0.175,0.0025174
0.18,0.0024723
0.185,0.0024299
0.19,0.0023949
0.195,0.0023676
0.2,0.0023423
0.205,0.0023115
0.21,0.0022719
0.215,0.0022303
0.22,0.0021979
0.225,0.0021749
0.23,0.0021503
0.235,0.0021171
0.24,0.00208
0.245,0.0020483
0.25,0.0020222
0.255,0.0019972
0.26,0.0019782
0.265,0.0019717
0.27,0.0019717
0.275,0.001967
0.28,0.0019515
0.285,0.0019248
0.29,0.0018927
0.295,0.001869
0.3,0.0018731
0.305,0.0019139
0.31,0.0019783
0.315,0.0020373
0.32,0.0020733
0.325,0.0020981
0.33,0.0021309
0.335,0.002172
0.34,0.002215
0.345,0.0022574
0.35,0.0022852
0.355,0.0022876
0.36,0.002283
0.365,0.002293
0.37,0.0023177
0.375,0.0023414
0.38,0.0023334
0.385,0.0022815
0.39,0.0022082
0.395,0.0021417
0.4,0.0021068
0.405,0.0021137
0.41,0.0021409
0.415,0.0021449
0.42,0.0021044
0.425,0.0020436
0.43,0.0020055
0.435,0.0020012
0.44,0.002011
0.445,0.0020267
0.45,0.0020531
0.455,0.0020938
0.46,0.0021486
0.465,0.0022169
0.47,0.0022876
0.475,0.0023392
0.48,0.0023759
0.485,0.0024354
0.49,0.0025608
0.495,0.0027453
0.5,0.0029088
0.505,0.0029803
0.51,0.0029705
0.515,0.0029666
0.52,0.0030267
0.525,0.0031337
0.53,0.0032505
0.535,0.00331
0.54,0.0032751
0.545,0.0031851
0.55,0.0030871
0.555,0.0029908
0.56,0.0028837
0.565,0.0027749
0.57,0.0026702
0.575,0.0025389
0.58,0.0023664
0.585,0.0021977
0.59,0.0021014
0.595,0.0020958
0.6,0.0021175
0.605,0.0020825
0.61,0.0019659
0.615,0.0018213
0.62,0.0017285
0.625,0.0017367
0.63,0.0018287
0.635,0.0019446
0.64,0.0020453
0.645,0.0020965
0.65,0.0020953
0.655,0.0021086
0.66,0.0021765
0.665,0.002281
0.67,0.0024035
0.675,0.0025206
0.68,0.0025729
0.685,0.0025184
0.69,0.0024021
0.695,0.0023079
0.7,0.0023141
0.705,0.0024933
0.71,0.0028282
0.715,0.0031458
0.72,0.0032543
0.725,0.0030918
0.73,0.0027703
0.735,0.002541
0.74,0.0025476
0.745,0.0027242
0.75,0.0029139
0.755,0.0029364
0.76,0.0027526
0.765,0.0025511
0.77,0.0025645
0.775,0.0028294
0.78,0.0032023
0.785,0.003465
0.79,0.0034771
0.795,0.0033762
0.8,0.0033404
0.805,0.0033866
0.81,0.0034472
0.815,0.0034429
0.82,0.0033859
0.825,0.0033036
0.83,0.0031995
0.835,0.0030074
0.84,0.0026174
0.845,0.0021275
0.85,0.0016738
0.855,0.0012832
0.86,0.00097205
0.865,0.00071005
0.87,0.00048992
0.875,0.00032196
0.88,0.00020975
0.885,0.0001961
0.89,0.00033294
0.895,0.00060787
0.9,0.00090143
0.905,0.0010337
0.91,0.00099199
0.915,0.00098858
0.92,0.0011984
0.925,0.0015973
0.93,0.0019153
0.935,0.0019478
0.94,0.0018703
0.945,0.0019165
0.95,0.0021508
0.955,0.0025452
0.96,0.0029689
0.965,0.0032769
0.97,0.0034242
0.975,0.0035161
0.98,0.0037022
0.985,0.0040096
0.99,0.0043375
0.995,0.0046338
1,0.0048626
1.005,0.0049515
1.01,0.0048991
1.015,0.0047438
1.02,0.0045112
1.025,0.0040887
1.03,0.0034813
1.035,0.0028507
1.04,0.0021448
1.045,0.00127
1.05,0.0004105
1.055,-0.00016937
1.06,-0.00047818
1.065,-0.00078997
1.07,-0.0013829
1.075,-0.0020984
1.08,-0.0025986
1.085,-0.0028186
1.09,-0.0027885
1.095,-0.0026683
1.1,-0.0025778
1.105,-0.0023291
1.11,-0.0017806
1.115,-0.0010975
1.12,-0.00042787
1.125,0.00020233
1.13,0.00073925
1.135,0.0012212
1.14,0.0017611
1.145,0.0023148
1.15,0.0027709
1.155,0.0030752
1.16,0.0032453
1.165,0.0033421
1.17,0.0033057
1.175,0.0030792
1.18,0.0027156
1.185,0.0023148
1.19,0.0019745
1.195,0.0016812
1.2,0.0014539
1.205,0.0015089
1.21,0.001957
1.215,0.0026567
1.22,0.0033277
1.225,0.0038287
1.23,0.0042489
1.235,0.0045822
1.24,0.0048066
1.245,0.0049003
1.25,0.0048042
1.255,0.0044998
1.26,0.0040372
1.265,0.0036241
1.27,0.0034453
1.275,0.0035288
1.28,0.0035938
1.285,0.0032425
1.29,0.0023471
1.295,0.0011274
1.3,9.0218e-005
1.305,-0.00066425
1.31,-0.001469
1.315,-0.0026481
1.32,-0.0042591
1.325,-0.0060571
1.33,-0.0077281
1.335,-0.0089196
1.34,-0.0095136
1.345,-0.0097175
1.35,-0.0098576
1.355,-0.0099312
1.36,-0.0099524
1.365,-0.0098939
1.37,-0.0097227
1.375,-0.0096698
1.38,-0.0097287
1.385,-0.0098937
1.39,-0.01006
1.395,-0.010122
1.4,-0.0099828
1.405,-0.0094428
1.41,-0.0086842
