0.005,-0.0010897
0.01,-0.001082
0.015,-0.0010746
0.02,-0.0010695
0.025,-0.0010711
0.03,-0.0010828
0.035,-0.0011005
0.04,-0.0011167
0.045,-0.0011287
0.05,-0.0011339
0.055,-0.0011214
0.06,-0.0010936
0.065,-0.0010545
0.07,-0.00098111
0.075,-0.00087241
0.08,-0.00075687
0.085,-0.00068585
0.09,-0.00072838
0.095,-0.00085525
0.1,-0.00096329
0.105,-0.00097458
0.11,-0.00091323
0.115,-0.00093198
0.12,-0.0011214
0.125,-0.0013049
0.13,-0.0012439
0.135,-0.00090226
0.14,-0.00049534
0.145,-0.00038888
0.15,-0.00079709
0.155,-0.0014704
0.16,-0.0019947
0.165,-0.0023692
0.17,-0.0028827
0.175,-0.0033894
0.18,-0.003125
0.185,-0.0019077
0.19,-0.00050804
0.195,0.00032987
0.2,0.00055099
0.205,0.0006729
0.21,0.00091904
0.215,0.00076592
0.22,-0.00041321
0.225,-0.0022875
0.23,-0.0035977
0.235,-0.0033718
0.24,-0.0019765
0.245,-0.00049937
0.25,0.00061003
0.255,0.0016463
0.26,0.0030629
0.265,0.0046572
0.27,0.0060073
0.275,0.0071845
0.28,0.0079858
0.285,0.0073738
0.29,0.0042642
0.295,-0.00022406
0.3,-0.0040915
0.305,-0.006271
0.31,-0.0071883
0.315,-0.0081801
0.32,-0.0095945
0.325,-0.0097698
0.33,-0.0075301
0.335,-0.0045381
0.34,-0.0037547
0.345,-0.0059404
0.35,-0.0071127
0.355,-0.0041496
0.36,0.00027628
0.365,0.0017453
0.37,-0.0008808
0.375,-0.0062009
0.38,-0.010053
0.385,-0.0090215
0.39,-0.0037062
0.395,0.0039627
0.4,0.01103
0.405,0.013496
0.41,0.010341
0.415,0.0057952
0.42,0.0045101
0.425,0.0064173
0.43,0.0084868
0.435,0.0098184
0.44,0.012498
0.445,0.018953
0.45,0.030726
0.455,0.045507
0.46,0.051374
0.465,0.037127
0.47,0.010434
0.475,-0.0098742
0.48,-0.018551
0.485,-0.023191
0.49,-0.030201
0.495,-0.040059
0.5,-0.045749
0.505,-0.03912
0.51,-0.022158
0.515,-0.004393
0.52,0.0055104
0.525,0.0026118
0.53,-0.0088792
0.535,-0.019604
0.54,-0.025457
0.545,-0.026001
0.55,-0.023182
0.555,-0.022121
0.56,-0.024672
0.565,-0.026938
0.57,-0.024949
0.575,-0.02023
0.58,-0.0137
0.585,-0.00030904
0.59,0.026217
0.595,0.061698
0.6,0.091334
0.605,0.099569
0.61,0.079219
0.615,0.036392
0.62,-0.012327
0.625,-0.048851
0.63,-0.061918
0.635,-0.046469
0.64,-0.0098828
0.645,0.028024
0.65,0.047913
0.655,0.042298
0.66,0.017733
0.665,-0.011638
0.67,-0.034873
0.675,-0.050613
0.68,-0.066841
0.685,-0.090057
0.69,-0.11657
0.695,-0.13994
0.7,-0.15629
0.705,-0.15581
0.71,-0.12536
0.715,-0.070693
0.72,-0.015394
0.725,0.020367
0.73,0.035005
0.735,0.040453
0.74,0.045132
0.745,0.046523
0.75,0.041797
0.755,0.03489
0.76,0.027271
0.765,0.012682
0.77,-0.013689
0.775,-0.042334
0.78,-0.05203
0.785,-0.030903
0.79,0.011347
0.795,0.051263
0.8,0.074683
0.805,0.082856
0.81,0.079032
0.815,0.066565
0.82,0.047059
0.825,0.017704
0.83,-0.020763
0.835,-0.057183
0.84,-0.073113
0.845,-0.053014
0.85,-0.0040947
0.855,0.0373
0.86,0.032632
0.865,-0.01928
0.87,-0.080373
0.875,-0.1037
0.88,-0.063739
0.885,0.022349
0.89,0.10009
0.895,0.1198
0.9,0.080316
0.905,0.015789
0.91,-0.039967
0.915,-0.066783
0.92,-0.053339
0.925,-0.00060546
0.93,0.069633
0.935,0.12289
0.94,0.12898
0.945,0.087947
0.95,0.032949
0.955,-0.0030595
0.96,-0.0074378
0.965,0.012137
0.97,0.038506
0.975,0.053489
0.98,0.043031
0.985,0.011943
0.99,-0.020044
0.995,-0.04076
1,-0.050295
1.005,-0.049151
1.01,-0.03804
1.015,-0.024091
1.02,-0.016413
1.025,-0.012829
1.03,0.0032282
1.035,0.0413
1.04,0.08523
1.045,0.10874
1.05,0.10208
1.055,0.076478
1.06,0.048517
1.065,0.025318
1.07,0.0034371
1.075,-0.023213
1.08,-0.05304
1.085,-0.078053
1.09,-0.091439
1.095,-0.085829
1.1,-0.063227
1.105,-0.048034
1.11,-0.060714
1.115,-0.083903
1.12,-0.080352
1.125,-0.037356
1.13,0.024289
1.135,0.072603
1.14,0.087803
1.145,0.080928
1.15,0.082111
1.155,0.10228
1.16,0.11689
1.165,0.093321
1.17,0.02739
1.175,-0.055863
1.18,-0.12135
1.185,-0.13804
1.19,-0.098793
1.195,-0.036293
1.2,-0.011249
1.205,-0.055968
1.21,-0.13091
1.215,-0.16646
1.22,-0.11953
1.225,0.0030854
1.23,0.12708
1.235,0.16763
1.24,0.13185
1.245,0.095975
1.25,0.097631
1.255,0.11469
1.26,0.12796
1.265,0.14362
1.27,0.16573
1.275,0.17843
1.28,0.15659
1.285,0.083581
1.29,-0.036843
1.295,-0.17154
1.3,-0.26787
1.305,-0.2767
1.31,-0.18435
1.315,-0.043891
1.32,0.057221
1.325,0.073058
1.33,0.033545
1.335,0.008829
1.34,0.039057
1.345,0.09995
1.35,0.13291
1.355,0.10045
1.36,0.010527
1.365,-0.10004
1.37,-0.1825
1.375,-0.19374
1.38,-0.13367
1.385,-0.054051
1.39,-0.004928
1.395,0.010922
1.4,0.024232
1.405,0.055252
1.41,0.096344
1.415,0.12712
1.42,0.12855
1.425,0.093454
1.43,0.027821
1.435,-0.064873
1.44,-0.17047
1.445,-0.23637
1.45,-0.20488
1.455,-0.086157
1.46,0.039199
1.465,0.10595
1.47,0.11061
1.475,0.085819
1.48,0.06906
1.485,0.081055
1.49,0.11536
1.495,0.13975
1.5,0.12409
1.505,0.078757
1.51,0.046785
1.515,0.051797
1.52,0.076166
1.525,0.090186
1.53,0.080903
1.535,0.058695
1.54,0.048834
1.545,0.067483
1.55,0.098718
1.555,0.1012
1.56,0.042357
1.565,-0.072742
1.57,-0.18958
1.575,-0.22299
1.58,-0.13555
1.585,0.00078721
1.59,0.065188
1.595,0.02927
1.6,-0.017174
1.605,-0.0047933
1.61,0.032817
1.615,0.035736
1.62,0.0064089
1.625,-0.0027933
1.63,0.029748
1.635,0.06537
1.64,0.067254
1.645,0.048716
1.65,0.051753
1.655,0.10122
1.66,0.17884
1.665,0.2352
1.67,0.23406
1.675,0.18914
1.68,0.15
1.685,0.14629
1.69,0.15702
1.695,0.14393
1.7,0.09803
1.705,0.039957
1.71,0.002385
1.715,0.0076326
1.72,0.043453
1.725,0.075018
1.73,0.086349
1.735,0.091739
1.74,0.10144
1.745,0.11041
1.75,0.12288
1.755,0.14685
1.76,0.1725
1.765,0.17307
1.77,0.13038
1.775,0.058011
1.78,-0.0039566
1.785,-0.017108
