0.005000,0.000031
0.010000,0.000068
0.015000,0.000062
0.020000,0.000063
0.025000,0.000062
0.030000,0.000062
0.035000,0.000061
0.040000,0.000060
0.045000,0.000059
0.050000,0.000058
0.055000,0.000057
0.060000,0.000056
0.065000,0.000054
0.070000,0.000053
0.075000,0.000052
0.080000,0.000050
0.085000,0.000048
0.090000,0.000047
0.095000,0.000045
0.100000,0.000043
0.105000,0.000041
0.110000,0.000039
0.115000,0.000036
0.120000,0.000034
0.125000,0.000031
0.130000,0.000028
0.135000,0.000026
0.140000,0.000024
0.145000,0.000024
0.150000,0.000022
0.155000,0.000020
0.160000,0.000014
0.165000,0.000006
0.170000,-0.000004
0.175000,-0.000012
0.180000,-0.000018
0.185000,-0.000023
0.190000,-0.000026
0.195000,-0.000030
0.200000,-0.000030
0.205000,-0.000018
0.210000,0.000006
0.215000,0.000035
0.220000,0.000045
0.225000,0.000009
0.230000,-0.000078
0.235000,-0.000190
0.240000,-0.000271
0.245000,-0.000272
0.250000,-0.000197
0.255000,-0.000106
0.260000,-0.000077
0.265000,-0.000148
0.270000,-0.000253
0.275000,-0.000265
0.280000,-0.000095
0.285000,0.000230
0.290000,0.000521
0.295000,0.000549
0.300000,0.000226
0.305000,-0.000319
0.310000,-0.000765
0.315000,-0.000812
0.320000,-0.000462
0.325000,-0.000001
0.330000,0.000190
0.335000,-0.000067
0.340000,-0.000477
0.345000,-0.000527
0.350000,0.000069
0.355000,0.001133
0.360000,0.001996
0.365000,0.001990
0.370000,0.001054
0.375000,-0.000288
0.380000,-0.001246
0.385000,-0.001308
0.390000,-0.000697
0.395000,-0.000104
0.400000,-0.000151
0.405000,-0.001016
0.410000,-0.002234
0.415000,-0.003069
0.420000,-0.003020
0.425000,-0.002051
0.430000,-0.000632
0.435000,0.000606
0.440000,0.001291
0.445000,0.001425
0.450000,0.001324
0.455000,0.001240
0.460000,0.001013
0.465000,0.000199
0.470000,-0.001584
0.475000,-0.004257
0.480000,-0.007023
0.485000,-0.008770
0.490000,-0.008636
0.495000,-0.006349
0.500000,-0.002388
0.505000,0.002287
0.510000,0.006560
0.515000,0.009389
0.520000,0.009981
0.525000,0.008090
0.530000,0.004073
0.535000,-0.000827
0.540000,-0.004976
0.545000,-0.007185
0.550000,-0.006934
0.555000,-0.004645
0.560000,-0.001488
0.565000,0.001300
0.570000,0.003125
0.575000,0.004166
0.580000,0.005189
