0.005000,-0.002242
0.010000,-0.002328
0.015000,-0.002414
0.020000,-0.002501
0.025000,-0.002587
0.030000,-0.002249
0.035000,-0.001912
0.040000,-0.001574
0.045000,-0.001236
0.050000,-0.001036
0.055000,-0.000835
0.060000,-0.000634
0.065000,-0.000433
0.070000,-0.000124
0.075000,0.000186
0.080000,0.000495
0.085000,0.000804
0.090000,0.001723
0.095000,0.002641
0.100000,0.003560
0.105000,0.004478
0.110000,0.005104
0.115000,0.005730
0.120000,0.006356
0.125000,0.006982
0.130000,0.007389
0.135000,0.007797
0.140000,0.008205
0.145000,0.008613
0.150000,0.008745
0.155000,0.008877
0.160000,0.009009
0.165000,0.009141
0.170000,0.009513
0.175000,0.009885
0.180000,0.010258
0.185000,0.010630
0.190000,0.008677
0.195000,0.006724
0.200000,0.004771
0.205000,0.002818
0.210000,-0.000441
0.215000,-0.003700
0.220000,-0.006958
0.225000,-0.010217
0.230000,-0.010654
0.235000,-0.011092
0.240000,-0.011529
0.245000,-0.011966
0.250000,-0.010444
0.255000,-0.008922
0.260000,-0.007399
0.265000,-0.005877
0.270000,-0.004862
0.275000,-0.003847
0.280000,-0.002832
0.285000,-0.001817
0.290000,-0.002058
0.295000,-0.002300
0.300000,-0.002541
0.305000,-0.002783
0.310000,-0.002034
0.315000,-0.001284
0.320000,-0.000535
0.325000,0.000214
0.330000,0.001814
0.335000,0.003413
0.340000,0.005013
0.345000,0.006613
0.350000,0.005860
0.355000,0.005108
0.360000,0.004355
0.365000,0.003602
0.370000,0.002968
0.375000,0.002334
0.380000,0.001700
0.385000,0.001065
0.390000,0.001006
0.395000,0.000947
0.400000,0.000888
0.405000,0.000829
0.410000,0.000181
0.415000,-0.000466
0.420000,-0.001113
0.425000,-0.001760
0.430000,-0.001982
0.435000,-0.002203
0.440000,-0.002424
0.445000,-0.002645
0.450000,-0.005010
0.455000,-0.007375
0.460000,-0.009739
0.465000,-0.012104
0.470000,-0.011609
0.475000,-0.011115
0.480000,-0.010620
0.485000,-0.010125
0.490000,-0.008198
0.495000,-0.006271
0.500000,-0.004344
0.505000,-0.002417
0.510000,-0.002555
0.515000,-0.002692
0.520000,-0.002830
0.525000,-0.002967
0.530000,-0.002312
0.535000,-0.001656
0.540000,-0.001000
0.545000,-0.000345
0.550000,-0.001554
0.555000,-0.002762
0.560000,-0.003971
0.565000,-0.005180
0.570000,-0.003106
0.575000,-0.001032
0.580000,0.001042
0.585000,0.003116
0.590000,0.006106
0.595000,0.009095
0.600000,0.012084
0.605000,0.015073
0.610000,0.013165
0.615000,0.011256
0.620000,0.009347
0.625000,0.007438
0.630000,0.007091
0.635000,0.006744
0.640000,0.006397
0.645000,0.006050
0.650000,0.005716
0.655000,0.005383
0.660000,0.005049
0.665000,0.004716
0.670000,0.005007
0.675000,0.005299
0.680000,0.005590
0.685000,0.005882
0.690000,0.006233
0.695000,0.006584
0.700000,0.006935
0.705000,0.007285
0.710000,0.005940
0.715000,0.004595
0.720000,0.003249
0.725000,0.001904
0.730000,0.000741
0.735000,-0.000422
0.740000,-0.001585
0.745000,-0.002748
0.750000,-0.003284
0.755000,-0.003820
0.760000,-0.004356
0.765000,-0.004892
0.770000,-0.003145
0.775000,-0.001398
0.780000,0.000350
0.785000,0.002097
0.790000,0.002288
0.795000,0.002479
0.800000,0.002670
0.805000,0.002861
0.810000,0.003757
0.815000,0.004653
0.820000,0.005549
0.825000,0.006444
0.830000,0.006694
0.835000,0.006944
0.840000,0.007194
0.845000,0.007443
0.850000,0.003756
0.855000,0.000069
0.860000,-0.003618
0.865000,-0.007305
0.870000,-0.010243
0.875000,-0.013181
0.880000,-0.016119
0.885000,-0.019057
0.890000,-0.016560
0.895000,-0.014062
0.900000,-0.011565
0.905000,-0.009067
0.910000,-0.004086
0.915000,0.000896
0.920000,0.005878
0.925000,0.010859
0.930000,0.012586
0.935000,0.014313
0.940000,0.016041
0.945000,0.017768
0.950000,0.014627
0.955000,0.011486
0.960000,0.008346
0.965000,0.005205
0.970000,0.002225
0.975000,-0.000756
0.980000,-0.003736
0.985000,-0.006717
0.990000,-0.007016
0.995000,-0.007315
1.000000,-0.007614
1.005000,-0.007913
1.010000,-0.010933
1.015000,-0.013953
1.020000,-0.016973
1.025000,-0.019993
1.030000,-0.022055
1.035000,-0.024116
1.040000,-0.026178
1.045000,-0.028240
1.050000,-0.022808
1.055000,-0.017376
1.060000,-0.011944
1.065000,-0.006513
1.070000,0.000176
1.075000,0.006865
1.080000,0.013555
1.085000,0.020244
1.090000,0.019765
1.095000,0.019285
1.100000,0.018806
1.105000,0.018327
1.110000,0.014498
1.115000,0.010669
1.120000,0.006840
1.125000,0.003011
1.130000,0.000007
1.135000,-0.002996
1.140000,-0.006000
1.145000,-0.009004
1.150000,-0.009059
1.155000,-0.009114
1.160000,-0.009168
1.165000,-0.009223
1.170000,-0.008917
1.175000,-0.008611
1.180000,-0.008304
1.185000,-0.007998
1.190000,-0.007574
1.195000,-0.007151
1.200000,-0.006727
1.205000,-0.006304
1.210000,-0.005871
1.215000,-0.005437
1.220000,-0.005004
