0.005000,0.002764
0.010000,0.002592
0.015000,0.002420
0.020000,0.002248
0.025000,0.002076
0.030000,0.001600
0.035000,0.001124
0.040000,0.000648
0.045000,0.000171
0.050000,0.000185
0.055000,0.000198
0.060000,0.000212
0.065000,0.000225
0.070000,0.000174
0.075000,0.000122
0.080000,0.000071
0.085000,0.000019
0.090000,0.000090
0.095000,0.000161
0.100000,0.000231
0.105000,0.000302
0.110000,0.000199
0.115000,0.000096
0.120000,-0.000007
0.125000,-0.000110
0.130000,0.000042
0.135000,0.000193
0.140000,0.000345
0.145000,0.000496
0.150000,0.000258
0.155000,0.000019
0.160000,-0.000220
0.165000,-0.000459
0.170000,0.000148
0.175000,0.000755
0.180000,0.001362
0.185000,0.001969
0.190000,0.001636
0.195000,0.001303
0.200000,0.000969
0.205000,0.000636
0.210000,0.000751
0.215000,0.000865
0.220000,0.000979
0.225000,0.001094
0.230000,0.001334
0.235000,0.001575
0.240000,0.001815
0.245000,0.002056
0.250000,0.001695
0.255000,0.001333
0.260000,0.000972
0.265000,0.000611
0.270000,0.000100
0.275000,-0.000411
0.280000,-0.000922
0.285000,-0.001432
0.290000,-0.001117
0.295000,-0.000803
0.300000,-0.000488
0.305000,-0.000173
0.310000,0.000458
0.315000,0.001090
0.320000,0.001722
0.325000,0.002354
0.330000,0.001960
0.335000,0.001566
0.340000,0.001173
0.345000,0.000779
0.350000,0.001321
0.355000,0.001863
0.360000,0.002405
0.365000,0.002947
0.370000,0.002246
0.375000,0.001545
0.380000,0.000845
0.385000,0.000144
0.390000,0.000677
0.395000,0.001211
0.400000,0.001745
0.405000,0.002278
0.410000,0.002253
0.415000,0.002227
0.420000,0.002202
0.425000,0.002176
0.430000,0.002664
0.435000,0.003152
0.440000,0.003640
0.445000,0.004128
0.450000,0.002847
0.455000,0.001566
0.460000,0.000284
0.465000,-0.000997
0.470000,-0.001343
0.475000,-0.001689
0.480000,-0.002034
0.485000,-0.002380
0.490000,-0.002414
0.495000,-0.002448
0.500000,-0.002482
0.505000,-0.002516
0.510000,-0.001892
0.515000,-0.001269
0.520000,-0.000645
0.525000,-0.000021
0.530000,-0.000353
0.535000,-0.000684
0.540000,-0.001015
0.545000,-0.001347
0.550000,-0.001707
0.555000,-0.002068
0.560000,-0.002429
0.565000,-0.002790
