0.005000,0.000006
0.010000,0.000005
0.015000,0.000006
0.020000,0.000004
0.025000,0.000005
0.030000,0.000004
0.035000,0.000006
0.040000,0.000006
0.045000,0.000006
0.050000,0.000003
0.055000,0.000001
0.060000,-0.000001
0.065000,0.000005
0.070000,0.000012
0.075000,0.000023
0.080000,0.000027
0.085000,0.000025
0.090000,0.000016
0.095000,0.000003
0.100000,-0.000017
0.105000,-0.000029
0.110000,-0.000030
0.115000,-0.000012
0.120000,0.000015
0.125000,0.000042
0.130000,0.000048
0.135000,0.000028
0.140000,-0.000005
0.145000,-0.000011
0.150000,0.000015
0.155000,0.000055
0.160000,0.000078
0.165000,0.000076
0.170000,0.000045
0.175000,0.000006
0.180000,-0.000022
0.185000,-0.000033
0.190000,-0.000036
0.195000,-0.000027
0.200000,-0.000017
0.205000,0.000012
0.210000,0.000036
0.215000,0.000034
0.220000,-0.000022
0.225000,-0.000093
0.230000,-0.000114
0.235000,-0.000062
0.240000,0.000019
0.245000,0.000099
0.250000,0.000110
0.255000,0.000067
0.260000,0.000001
0.265000,-0.000057
0.270000,-0.000068
0.275000,-0.000031
0.280000,-0.000005
0.285000,-0.000015
0.290000,-0.000073
0.295000,-0.000168
0.300000,-0.000244
0.305000,-0.000220
0.310000,-0.000057
0.315000,0.000195
0.320000,0.000379
0.325000,0.000422
0.330000,0.000309
0.335000,0.000066
0.340000,-0.000151
0.345000,-0.000186
0.350000,-0.000077
0.355000,0.000035
0.360000,0.000049
0.365000,-0.000019
0.370000,-0.000169
0.375000,-0.000314
0.380000,-0.000384
0.385000,-0.000298
0.390000,0.000013
0.395000,0.000440
0.400000,0.000773
0.405000,0.000888
0.410000,0.000775
0.415000,0.000533
0.420000,0.000122
0.425000,-0.000409
0.430000,-0.000966
0.435000,-0.001272
0.440000,-0.001206
0.445000,-0.000822
0.450000,-0.000231
0.455000,0.000396
0.460000,0.000756
0.465000,0.000874
0.470000,0.000893
0.475000,0.000780
0.480000,0.000551
0.485000,0.000216
0.490000,-0.000088
0.495000,-0.000348
0.500000,-0.000578
0.505000,-0.000592
0.510000,-0.000202
0.515000,0.000503
0.520000,0.001066
0.525000,0.001052
0.530000,0.000307
0.535000,-0.000696
0.540000,-0.001427
0.545000,-0.001468
0.550000,-0.001028
0.555000,-0.000410
0.560000,0.000242
0.565000,0.000924
0.570000,0.001461
0.575000,0.001519
0.580000,0.000947
0.585000,-0.000086
0.590000,-0.000707
0.595000,-0.000499
0.600000,0.000058
0.605000,0.000194
0.610000,-0.000521
0.615000,-0.001760
0.620000,-0.002493
0.625000,-0.002072
0.630000,-0.000928
0.635000,0.000209
0.640000,0.000828
0.645000,0.000925
0.650000,0.000932
0.655000,0.000848
0.660000,0.000161
0.665000,-0.000945
0.670000,-0.001840
0.675000,-0.001623
0.680000,-0.000119
0.685000,0.001560
0.690000,0.002045
0.695000,0.001066
0.700000,-0.000576
0.705000,-0.001546
0.710000,-0.001340
0.715000,-0.000491
0.720000,0.000129
0.725000,0.000242
0.730000,0.000373
0.735000,0.000809
0.740000,0.001351
0.745000,0.001543
0.750000,0.001339
0.755000,0.001188
0.760000,0.001563
0.765000,0.002515
0.770000,0.002975
0.775000,0.002271
0.780000,0.000578
0.785000,-0.001324
0.790000,-0.002598
0.795000,-0.003283
0.800000,-0.003668
0.805000,-0.004296
0.810000,-0.005101
0.815000,-0.005314
0.820000,-0.004033
0.825000,-0.001111
0.830000,0.002880
0.835000,0.006778
0.840000,0.009270
0.845000,0.009770
0.850000,0.008105
0.855000,0.003931
0.860000,-0.001494
0.865000,-0.005602
0.870000,-0.007128
0.875000,-0.006624
0.880000,-0.004983
0.885000,-0.002198
0.890000,0.001103
0.895000,0.003478
0.900000,0.003762
0.905000,0.001679
0.910000,-0.001841
0.915000,-0.004494
0.920000,-0.004420
0.925000,-0.001737
0.930000,0.002047
0.935000,0.004575
0.940000,0.004783
0.945000,0.002991
0.950000,0.000593
0.955000,-0.000981
0.960000,-0.001298
0.965000,-0.001137
0.970000,-0.001356
0.975000,-0.002165
0.980000,-0.003026
0.985000,-0.002891
0.990000,-0.001572
0.995000,0.000120
1.000000,0.001252
1.005000,0.001901
1.010000,0.002810
1.015000,0.003806
1.020000,0.004139
1.025000,0.002821
1.030000,-0.000400
1.035000,-0.004493
1.040000,-0.007226
1.045000,-0.007078
1.050000,-0.005207
1.055000,-0.003321
1.060000,-0.002493
1.065000,-0.002711
1.070000,-0.002958
1.075000,-0.002317
1.080000,-0.000892
1.085000,0.000680
1.090000,0.001738
1.095000,0.002049
1.100000,0.002309
